datetime,year,yday,hour,wtemp,par,wspeed,z,do_eq,o2_sat,par_int,do,do2_sat
2007-09-03T21:00:00Z,2007,246,22,21.722857142857144,1e-5,0.5,8.276051531447163,8.34076995481013,1.0229193286533569,4.379055802745891e-6,8.510354346621428,1.0203319828661022
2007-09-03T22:00:00Z,2007,246,23,21.62142857142857,1e-5,2.5,8.320185280514027,8.361381206326241,1.022749067171318,4.363239068084348e-6,8.547188792213339,1.0222221163348604
2007-09-03T23:00:00Z,2007,246,24,21.54,1e-5,3.7,8.329999633338797,8.367823274861166,1.0267012786050969,4.3597340561288556e-6,8.566880380662392,1.023788397443722
2007-09-04T00:00:00Z,2007,247,1,21.425714285714285,1e-5,3,8.324122692235566,8.38708517090609,1.0231104975081486,4.375701030702048e-6,8.553714826254302,1.0198674094697682
2007-09-04T01:00:00Z,2007,247,2,21.400000000000002,1e-5,4.5,8.302517042487395,8.381778781994852,1.022524589490139,4.383431559041107e-6,8.550549271846213,1.020135402548908
2007-09-04T02:00:00Z,2007,247,3,21.35142857142857,1e-5,6.4,8.286583070569947,8.382590234279203,1.0223850498641096,4.389146584939856e-6,8.547383717438123,1.0196590169092394
2007-09-04T03:00:00Z,2007,247,4,21.334285714285713,1e-5,4.2,8.290237460796664,8.384803530290565,1.0196893618537954,4.387834828050238e-6,8.52850387731575,1.0171381889278692
2007-09-04T04:00:00Z,2007,247,5,21.285714285714285,1e-5,5.7,8.359982581696194,8.387406121237136,1.020524684718187,4.36291778419647e-6,8.526766894336244,1.0166154793370794
2007-09-04T05:00:00Z,2007,247,6,21.252857142857142,1e-5,5,8.385980832735514,8.38862527964405,1.0179516582541588,4.3536868728894195e-6,8.517887054213869,1.015409172571278
2007-09-04T06:00:00Z,2007,247,7,21.235714285714284,86.98428571428572,4,8.435981416156643,8.390844050972701,1.0176419664603409,37.716563380859924,8.510435785520066,1.0142526465538948
2007-09-04T07:00:00Z,2007,247,8,21.222857142857144,408.81428571428575,5.4,8.462993786447468,8.388182903615627,1.0191164361731628,176.8744556885705,8.522984516826263,1.016070418916656
2007-09-04T08:00:00Z,2007,247,9,21.248571428571427,730.6314285714286,4.1,8.47023454799166,8.38336468726946,1.0220472820561084,315.92380627306704,8.534104676703887,1.0179808460036737
2007-09-04T09:00:00Z,2007,247,10,21.344285714285714,1130.5414285714285,3.5,8.441385302593313,8.36560048110569,1.0253723135464226,489.98997546162036,8.53379626515294,1.0201056438718457
2007-09-04T10:00:00Z,2007,247,11,21.53857142857143,1426.0428571428572,3.1,8.452204404523277,8.333938765027568,1.0292270423102292,617.5211539304547,8.533487853601994,1.023944151043179
2007-09-04T11:00:00Z,2007,247,12,21.801428571428573,1478.2,2.5,8.480317661879257,8.29084895550373,1.0333290617535882,638.6489145971848,8.521750870622476,1.027850213694397
2007-09-04T12:00:00Z,2007,247,13,21.954285714285714,1530.4,4.1,8.49552517197493,8.262189798145089,1.0368722346056718,660.3874437557035,8.5128710305001,1.0303407738722357
2007-09-04T13:00:00Z,2007,247,14,22.007142857142856,1443.4285714285713,5.6,8.510094926392814,8.25167953690351,1.0381517104287603,622.1238070963824,8.516848333234869,1.0321351302053674
2007-09-04T14:00:00Z,2007,247,15,22.09285714285714,1278.2428571428572,5.1,8.507814510192897,8.238305072645254,1.039795828877135,551.0297698064664,8.519397064541078,1.034120124153835
2007-09-04T15:00:00Z,2007,247,16,22.12857142857143,843.4585714285714,4,8.555990552198269,8.233208805066452,1.0428273448716543,362.1877275741627,8.529088652990131,1.0359373671832062
2007-09-04T16:00:00Z,2007,247,17,21.942857142857143,634.7628571428571,4.6,8.535904909634047,8.262840776453553,1.0414669164256076,273.01488342195205,8.560208812867756,1.035988595745619
2007-09-04T17:00:00Z,2007,247,18,21.924285714285713,356.51,3.8,8.523951950427868,8.26581436789259,1.0434707273707349,153.48512897709745,8.585614687031095,1.0386895113905201
2007-09-04T18:00:00Z,2007,247,19,22.222857142857144,95.64914285714286,2,8.526544719777915,8.218823043931222,1.0493954318133663,41.17035344220595,8.509591989765863,1.0353784166273472
2007-09-04T19:00:00Z,2007,247,20,22.274285714285714,1e-5,2.3,8.54581820010098,8.209504912978375,1.0420184255042764,4.297608572848847e-6,8.50356929250063,1.0358199894682285
2007-09-04T20:00:00Z,2007,247,21,22.201428571428572,1e-5,2.8,8.544993985587912,8.224860709632726,1.0363841663623117,4.297894802574855e-6,8.470403738092541,1.029853761313215
2007-09-04T21:00:00Z,2007,247,22,22.17,1e-5,2.7,8.50792199632728,8.232491854597207,1.0305233927038504,4.310800348722449e-6,8.462952469398738,1.027994028888451
2007-09-04T22:00:00Z,2007,247,23,22.135714285714286,1e-5,3.1,8.455225388515776,8.239998890693348,1.0307568696892326,4.329251192289376e-6,8.474072629276362,1.0284070109338714
2007-09-04T23:00:00Z,2007,247,24,22.072857142857142,1e-5,3.7,8.447717033474033,8.247956221525744,1.0321460566198946,4.331890302503795e-6,8.482335646296859,1.0284166669264594
2007-09-05T00:00:00Z,2007,248,1,21.978571428571428,1e-5,3.8,8.48076002665748,8.263015043178672,1.030223891781041,4.334212814516207e-6,8.483455806174483,1.0266780057695515
2007-09-05T01:00:00Z,2007,248,2,21.93285714285714,1e-5,3.2,8.523550683948574,8.267093166416368,1.0284649478217935,4.319263659580995e-6,8.476004537480678,1.0252702330624477
2007-09-05T02:00:00Z,2007,248,3,21.877142857142857,1e-5,3.2,8.567739635210266,8.276025312105913,1.0273138672023199,4.30391160163711e-6,8.475696125929732,1.024126414105059
2007-09-05T03:00:00Z,2007,248,4,21.83142857142857,1e-5,3.5,8.577174574067373,8.285432986512413,1.0248994359950427,4.300644940999031e-6,8.4696734286645,1.0222366703649652
2007-09-05T04:00:00Z,2007,248,5,21.794285714285714,1e-5,3.2,8.513926527788117,8.28934070244578,1.0243752701289495,4.32261878354116e-6,8.466507874256411,1.021372890579628
2007-09-05T05:00:00Z,2007,248,6,21.744285714285713,1e-5,3,8.488296365623771,8.29857660992555,1.023194223152742,4.331574010897439e-6,8.464770891276892,1.0200268418505125
2007-09-05T06:00:00Z,2007,248,7,21.70285714285714,95.68,2.7,8.445669981067761,8.30792320889323,1.0207985149640755,41.587627430960424,8.46874819401166,1.0193580249930903
2007-09-05T07:00:00Z,2007,248,8,21.67142857142857,400.1114285714286,2.9,8.435483907772781,8.314481802112995,1.0235605661339597,174.05326045225712,8.488439782460713,1.0209222877009014
2007-09-05T08:00:00Z,2007,248,9,21.697142857142858,739.2257142857143,3.1,8.48128306304551,8.310325394848821,1.0264382345577163,320.38261225588866,8.50670279948121,1.0236305313332394
2007-09-05T09:00:00Z,2007,248,10,21.84,1052.1657142857143,4.3,8.461591185392365,8.28730121546634,1.0316622421470847,456.7384188308273,8.507822959358835,1.0266095967986468
2007-09-05T10:00:00Z,2007,248,11,22.007142857142856,1217.3685714285714,5.1,8.507907138298552,8.257269737200074,1.0341621445685434,526.4777395334409,8.497514547807889,1.0290949452123963
2007-09-05T11:00:00Z,2007,248,12,22.068571428571428,1139.0914285714287,6.7,8.472009079746005,8.245406725267781,1.035608805074918,494.0558587127807,8.492920421971228,1.0300183732531893
2007-09-05T12:00:00Z,2007,248,13,22.225714285714286,1339.1014285714286,7.3,8.462582074129546,8.219835534418861,1.0387891335252168,581.2487861042721,8.488326296134566,1.0326637632336384
2007-09-05T13:00:00Z,2007,248,14,22.318571428571428,1365.1971428571428,4.3,8.420009670891208,8.202502004064147,1.0421619957777215,594.6221898878443,8.508017884583621,1.0372466694147833
2007-09-05T14:00:00Z,2007,248,15,22.365714285714287,1226.0485714285714,7.4,8.402210142256207,8.190965651279237,1.04480915311825,534.7862959650995,8.51342375874696,1.039367532620206
2007-09-05T15:00:00Z,2007,248,16,22.225714285714286,817.3742857142856,8.6,8.352661795116024,8.207818731942623,1.0499325330131417,357.9656069159671,8.55168677576744,1.0418951800783045
2007-09-05T16:00:00Z,2007,248,17,22.17,521.72,6.1,8.32326812112922,8.2148890877993,1.050204798377858,229.032208922253,8.57852122135935,1.04426500828844
2007-09-05T17:00:00Z,2007,248,18,22.207142857142856,304.33714285714285,6,8.401246229784192,8.20870809141248,1.047299510327323,132.75824872535637,8.549641381236976,1.0415331238518715
2007-09-05T18:00:00Z,2007,248,19,22.225714285714286,78.25885714285714,2.8,8.35064389575801,8.207232546312497,1.0450095013838983,34.27875950781825,8.520761541114615,1.0382015488208611
2007-09-05T19:00:00Z,2007,248,20,22.27857142857143,1e-5,4,8.2853229275354785,8.196821074953343,1.0414154389016976,4.40354211140929e-6,8.490453129563669,1.035822674659517
2007-09-05T20:00:00Z,2007,248,21,22.257142857142856,1e-5,4.5,8.283852622716726,8.20694579487846,1.0388707634817476,4.40407031216692e-6,8.475859003727008,1.0327665389256455
2007-09-05T21:00:00Z,2007,248,22,22.285714285714285,1e-5,5.1,8.34375687623147,8.202133788598477,1.0321236264097498,4.382630639763545e-6,8.454122020747489,1.0307222777198894
2007-09-05T22:00:00Z,2007,248,23,22.275714285714287,1e-5,4.9,8.370880620441476,8.204593471697528,1.0305539361286968,4.372977240991474e-6,8.463813609196542,1.031594513292245
2007-09-05T23:00:00Z,2007,248,24,22.228571428571428,1e-5,4.6,8.456731627286073,8.209417878125667,1.029906900650011,4.3426432336137255e-6,8.43779091193131,1.0278184199167342
2007-09-06T00:00:00Z,2007,249,1,22.152857142857144,1e-5,5,8.468509802959819,8.214674382512921,1.0316411527460032,4.352498165964614e-6,8.453196786094649,1.029036136123604
2007-09-06T01:00:00Z,2007,249,2,22.06,1e-5,4.9,8.41902394860457,8.227666835971501,1.0311861606649986,4.3699226242452425e-6,8.457174088829417,1.0278945729613778
2007-09-06T02:00:00Z,2007,249,3,22.007142857142856,1e-5,3.8,8.359319807724262,8.232555167281404,1.0293178764111424,4.3910922233081485e-6,8.448294248707041,1.0262056040976255
2007-09-06T03:00:00Z,2007,249,4,21.995714285714286,1e-5,3.7,8.37277631739184,8.235848184642988,1.028865034743047,4.386306760513068e-6,8.450842980013253,1.0261047545498903
2007-09-06T04:00:00Z,2007,249,5,21.965714285714284,1e-5,4.6,8.365158376293751,8.243284027388652,1.0266825972414892,4.389014874048063e-6,8.450534568462306,1.0251417445262174
2007-09-06T05:00:00Z,2007,249,6,21.941428571428574,1e-5,4.8,8.355519808924697,8.247163087311502,1.0249459349786822,4.3924450882256756e-6,8.438797585482789,1.023236414284825
2007-09-06T06:00:00Z,2007,249,7,21.925714285714285,52.18714285714285,4,8.349105835410041,8.252915874177692,1.0241902906463178,22.934840578496743,8.424203459646128,1.0207547960114767
2007-09-06T07:00:00Z,2007,249,8,21.91,139.16714285714286,4.2,8.348701637484409,8.256314009370934,1.023727576817919,61.16220751351874,8.429609333809466,1.0209894299371174
2007-09-06T08:00:00Z,2007,249,9,21.944285714285716,452.30285714285714,5.1,8.341406091825895,8.246706559490073,1.022453788047724,198.89907685715758,8.412158065115662,1.0200627370977802
2007-09-06T09:00:00Z,2007,249,10,22.004285714285714,513.1528571428571,5.5,8.311206093050043,8.2377182784419,1.0259559870108448,226.2116460032062,8.414706796421859,1.0214851384810206
2007-09-06T10:00:00Z,2007,249,11,22.16857142857143,1165.22,6.7,8.244626823781147,8.21306198379097,1.0289945978932873,516.4507142771762,8.408684099156625,1.0238184145878515
2007-09-06T11:00:00Z,2007,249,12,22.29,1434.7642857142857,6.7,8.240415345924115,8.189745797998421,1.0331036699526095,636.1368879120857,8.416947116177107,1.0277421697550386
2007-09-06T12:00:00Z,2007,249,13,22.35142857142857,1686.8971428571429,7,8.240420833868752,8.177426650644591,1.0358413261500712,747.9256553462799,8.426638704626177,1.0304756086026086
2007-09-06T13:00:00Z,2007,249,14,22.415714285714287,1130.3914285714286,6.4,8.219769196242625,8.162931811356065,1.0400891112302066,502.0304950701949,8.443473150218086,1.0343677180387245
2007-09-06T14:00:00Z,2007,249,15,22.42,1086.912857142857,7,8.217181869533231,8.155540470584443,1.0446685354383458,482.8226702545984,8.471736167238568,1.0387706612203798
2007-09-06T15:00:00Z,2007,249,16,22.387142857142855,947.8028571428572,7.6,8.243928826248888,8.160114936782755,1.0440412434778819,420.1106294917694,8.477142041401907,1.0388508136313266
2007-09-06T16:00:00Z,2007,249,17,22.392857142857142,539.1157142857143,7.6,8.239638670773484,8.15454158097477,1.044713119349898,239.04491389577277,8.47683362985096,1.0395230125048505
2007-09-06T17:00:00Z,2007,249,18,22.38,313.0342857142857,6.9,8.179012745093162,8.153929595693322,1.044749834832459,139.4885924481932,8.47366807544287,1.0392128084989138
2007-09-06T18:00:00Z,2007,249,19,22.345714285714287,60.86971428571428,7.6,8.218440553864593,8.15668333206596,1.0419034647739678,27.03644503189948,8.456216806749067,1.0367224596675915
2007-09-06T19:00:00Z,2007,249,20,22.30857142857143,1e-5,5.5,8.225277473899835,8.163108924911016,1.0398166592201397,4.4392140668528595e-6,8.443051252340977,1.0342935920621703
2007-09-06T20:00:00Z,2007,249,21,22.357142857142858,1e-5,5,8.225061222460807,8.158689261850364,1.0378868965084358,4.439292372686776e-6,8.405599983647173,1.030263528107554
2007-09-06T21:00:00Z,2007,249,22,22.377142857142857,1e-5,5.4,8.196395454928096,8.154962825302,1.032188237308654,4.44969168760922e-6,8.391005857810512,1.0289447098123063
2007-09-06T22:00:00Z,2007,249,23,22.35857142857143,1e-5,6,8.215379620804994,8.158172364517117,1.030514722505644,4.442800363513291e-6,8.384983160545294,1.027801667566459
2007-09-06T23:00:00Z,2007,249,24,22.338571428571427,1e-5,5.8,8.113903099655806,8.15195560588625,1.0300321987423533,4.4798329251860175e-6,8.373246177565777,1.0271457037277951
2007-09-07T00:00:00Z,2007,250,1,22.322857142857142,1e-5,5.9,8.041890000413776,8.144476365750362,1.0284807036108123,4.520512193713986e-6,8.364366337443402,1.026998662875091
2007-09-07T01:00:00Z,2007,250,2,22.304285714285715,1e-5,4.8,8.036328975388242,8.142124296476572,1.02873605273021,4.5225750530544114e-6,8.34977221160674,1.0255029163851044
2007-09-07T02:00:00Z,2007,250,3,22.298571428571428,1e-5,5.4,8.015538181051175,8.138337975967207,1.0254866362946404,4.530300474207199e-6,8.330892371484365,1.0236601620731134
2007-09-07T03:00:00Z,2007,250,4,22.27,1e-5,4.9,7.9747012709399,8.13491678952185,1.0258761187527234,4.54553493461396e-6,8.32201253136199,1.0229990971857423
2007-09-07T04:00:00Z,2007,250,5,22.228571428571428,1e-5,4.6,7.998759400285035,8.140251454755301,1.0227051258908306,4.5365502067675346e-6,8.3088469769539,1.0207113408149218
2007-09-07T05:00:00Z,2007,250,6,22.208571428571428,1e-5,4,7.978369254512118,8.134600207782638,1.0221445065328538,4.5441632929863265e-6,8.294252851117239,1.0196263662941734
2007-09-07T06:00:00Z,2007,250,7,22.181428571428572,1e-5,2.3,7.940661189094391,8.137106628177897,1.0205589432583215,4.55829519615466e-6,8.273944439566293,1.0168165193896492
2007-09-07T07:00:00Z,2007,250,8,22.185714285714287,121.77385714285714,1.4,7.883923791910258,8.131740088489014,1.021190652637303,55.768635694712856,8.275064599443933,1.0176253187380895
2007-09-07T08:00:00Z,2007,250,9,22.21857142857143,200.0542857142857,1.8,7.863674250589989,8.125408026134883,1.0219446171490847,91.77214388154978,8.277613330750128,1.0187320198721943
2007-09-07T09:00:00Z,2007,250,10,22.247142857142858,460.9971428571429,4.7,7.881707551719311,8.122098681080052,1.0260127767553622,211.1610108275282,8.280162062056325,1.0194609037864157
2007-09-07T10:00:00Z,2007,250,11,22.25857142857143,443.60571428571427,5.9,7.923346068672294,8.132902888612033,1.0282966810010379,202.4974675709356,8.301282221933949,1.0207034727486648
2007-09-07T11:00:00Z,2007,250,12,22.184285714285714,200.0557142857143,4.4,7.910151829305149,8.15777546452406,1.0287972634413087,91.42105286235889,8.342402381811574,1.0226320175261512
2007-09-07T12:00:00Z,2007,250,13,22.12857142857143,278.3442857142857,4.7,7.92173501134326,8.179774873786775,1.0308788726082359,127.07569343505958,8.377808255974912,1.024210126225205
2007-09-07T13:00:00Z,2007,250,14,22.087142857142858,400.12285714285713,5.1,7.926230260240361,8.194262604501608,1.0302351210770655,182.60493662773567,8.400356987281109,1.0251510590673871
2007-09-07T14:00:00Z,2007,250,15,22.07857142857143,661.0585714285714,5.7,7.927728173687452,8.20678750430797,1.0298398914870115,301.65146864313573,8.411477147158735,1.0249415063742442
2007-09-07T15:00:00Z,2007,250,16,22.09,713.2428571428571,5.9,7.934035622518933,8.210849790443042,1.0292889767801927,325.29475905347175,8.416883021322073,1.0250928023453605
2007-09-07T16:00:00Z,2007,250,17,22.084285714285713,478.40285714285716,5.2,7.934528600692411,8.221159366607223,1.029173238032026,218.18040785999665,8.423717466913985,1.0246386295744994
2007-09-07T17:00:00Z,2007,250,18,22.077142857142857,391.41857142857145,4.6,7.9239010169886495,8.227584354846893,1.0295436505765976,178.6668632123354,8.431980483934481,1.0248427874175703
2007-09-07T18:00:00Z,2007,250,19,22.044285714285714,60.885,2,7.875807050055526,8.240165158878355,1.0267169523183521,27.90214668985134,8.41738635809782,1.0215069960131222
2007-09-07T19:00:00Z,2007,250,20,22.017142857142858,1e-5,1.2,7.881033286801269,8.24949450042103,1.0230902371654653,4.58078279497601e-6,8.402792232261158,1.0185826818639985
2007-09-07T20:00:00Z,2007,250,21,21.987142857142857,1e-5,1.6,7.8752806964194795,8.26164404654173,1.0215445332422943,4.582961452854151e-6,8.396769534995926,1.0163557625689235
2007-09-07T21:00:00Z,2007,250,22,21.95714285714286,1e-5,2,7.906708606921344,8.274984235545583,1.0162312215198446,4.571078584258956e-6,8.390746837730694,1.0139894649814374
2007-09-07T22:00:00Z,2007,250,23,21.917142857142856,1e-5,2.6,7.88095712047161,8.284934561165429,1.0137626679059701,4.580811630600873e-6,8.394724140465462,1.013251713515597
2007-09-07T23:00:00Z,2007,250,24,21.89857142857143,1e-5,1,7.877002424264571,8.291159313647428,1.0105483532043027,4.582309219266515e-6,8.370130014628801,1.0095246874404384
2007-09-08T00:00:00Z,2007,251,1,21.864285714285714,1e-5,1.3,7.909779192737222,8.301391147765703,1.0116710883125652,4.584099376951281e-6,8.381250174506425,1.009619957103481
2007-09-08T01:00:00Z,2007,251,2,21.83142857142857,1e-5,1.2,7.9097319037978595,8.30786326481769,1.0108420391245097,4.58411721520778e-6,8.380941762955478,1.0087963048750768
2007-09-08T02:00:00Z,2007,251,3,21.791428571428572,1e-5,0.9,7.928648063137953,8.31697220038363,1.0072893437586568,4.576990341117908e-6,8.362061922833117,1.0054214107445745
2007-09-08T03:00:00Z,2007,251,4,21.75,1e-5,0.7,7.944330316604476,8.328393729619549,1.0046664180192573,4.571095000871232e-6,8.363182082710741,1.0041770783443473
2007-09-08T04:00:00Z,2007,251,5,21.705714285714286,1e-5,0.7,7.884684691603997,8.335562130694377,1.006160999234224,4.593580748702886e-6,8.370016528302653,1.0041334222057325
