datetime,year,yday,hour,wtemp,par,wspeed,z,do_eq,o2_sat,par_int,do,do2_sat
2008-07-26T10:00:00Z,2008,208,11,22.507809383399234,1344.9,8.3,7.0891330014598,8.15890668387801,1.0314960363537236,585.7753976506796,8.401084656084656,1.0296826500890357
2008-07-26T11:00:00Z,2008,208,12,22.583301903292995,1494.942857142857,6.5,7.082565629399129,8.145918680376136,1.0331683990487264,651.5389299234998,8.393941798941798,1.0304475318619568
2008-07-26T12:00:00Z,2008,208,13,22.67593728032961,1388.6857142857143,6.5,7.108384109386797,8.129513672774436,1.0340509846638433,603.7270198593536,8.379656084656084,1.0307696649455635
2008-07-26T13:00:00Z,2008,208,14,22.757144085937668,1379.8285714285714,6.6,7.033892578053205,8.112992429573332,1.0337193763407584,604.1983616604439,8.368227513227511,1.0314600421323952
2008-07-26T14:00:00Z,2008,208,15,22.836922320117143,1202.92,4.9,7.2568962011258025,8.096737918266253,1.0345874370026302,515.5802562367967,8.362513227513226,1.0328249860536283
2008-07-26T15:00:00Z,2008,208,16,22.89098626858233,972.9614285714285,5.1,7.29037213972133,8.086048727565048,1.037219718789888,415.6902800173857,8.362513227513226,1.0341903084266262
2008-07-26T16:00:00Z,2008,208,17,22.883621645618945,654.5371428571428,5.1,7.2886047732151855,8.083309594631604,1.037599135047588,279.69301057255944,8.359656084656084,1.0341872950416264
2008-07-26T17:00:00Z,2008,208,18,22.85054273694128,344.9585714285714,4.9,7.294154321566346,8.086482800183564,1.0359832707375212,147.3278453586909,8.34679894179894,1.0321915161446293
2008-07-26T18:00:00Z,2008,208,19,22.866035256835037,185.78857142857143,3.5,7.317380515035471,8.083700143946375,1.0363678275171941,79.17307027575643,8.349656084656084,1.0329002728916008
2008-07-26T19:00:00Z,2008,208,20,22.817242062443093,44.239714285714285,1.9,7.203093352482438,8.088529321527762,1.030831722483331,19.059159625795328,8.301084656084655,1.0262786133433643
2008-07-26T20:00:00Z,2008,208,21,22.777020296622567,1e-5,0.9,7.2090774929780705,8.094369012181788,1.0227033703052444,4.305691018594569e-6,8.246798941798941,1.01883160125116
2008-07-26T21:00:00Z,2008,208,22,22.739655673659183,1e-5,0.8,7.182478806525026,8.100550740943783,1.0219508019121943,4.316665257345351e-6,8.2439417989418,1.0177013961869599
2008-07-26T22:00:00Z,2008,208,23,22.722291050695798,1e-5,1.5,7.232302246877433,8.099746351933279,1.0220801766276557,4.296144961817383e-6,8.273941798941797,1.0215062842019664
2008-07-26T23:00:00Z,2008,208,24,22.709212142018128,1e-5,2.2,7.167435572857747,8.10138744076704,1.0219010137385298,4.322891527191135e-6,8.288227513227511,1.023062725221642
2008-07-27T00:00:00Z,2008,209,1,22.686133233340474,1e-5,1.3,7.084483101712798,8.104971556606483,1.0214769832283146,4.373881492542166e-6,8.288227513227511,1.0226103145879215
2008-07-27T01:00:00Z,2008,209,2,22.64734003894852,1e-5,1.7,7.056734495472689,8.111002383121646,1.020745323464267,4.385555030561699e-6,8.278227513227511,1.0206170732305353
2008-07-27T02:00:00Z,2008,209,3,22.617118273127993,1e-5,1.9,7.036996842543669,8.11336909812383,1.0167778031288954,4.393888425976182e-6,8.269656084656084,1.0192628961707653
2008-07-27T03:00:00Z,2008,209,4,22.57403936445032,1e-5,1.7,7.0875697239091995,8.121250006224821,1.015818926597036,4.372586018812226e-6,8.251084656084656,1.015987027829499
2008-07-27T04:00:00Z,2008,209,5,22.522389027201225,1e-5,1.5,7.168516917782071,8.12931087007026,1.0185297933209885,4.338827412420115e-6,8.273941798941797,1.0177912902069013
2008-07-27T05:00:00Z,2008,209,6,22.467881547094997,44.27057142857143,1.2,7.097995420701575,8.135489810166506,1.016554795064112,19.338336409165567,8.272513227513226,1.0168426757999856
2008-07-27T06:00:00Z,2008,209,7,22.420516924131615,265.5857142857143,2.3,7.03198041043106,8.144860280999588,1.0190963069640973,116.75175590460161,8.342513227513226,1.024267199153155
2008-07-27T07:00:00Z,2008,209,8,22.4145808725968,575.2728571428571,2.6,6.920989619378828,8.144618104451597,1.0302045819563295,255.61538315483168,8.402513227513227,1.0316644831905222
2008-07-27T08:00:00Z,2008,209,9,22.455787678204846,858.2771428571428,3.3,6.902067615817135,8.14011656623619,1.035715972526178,382.06478912667814,8.403941798941798,1.0324104981247948
2008-07-27T09:00:00Z,2008,209,10,22.539851626670032,1123.4971428571428,4.7,6.819971956777134,8.128534158303104,1.0347590892103604,504.13436285742927,8.392513227513227,1.0324756055728048
2008-07-27T10:00:00Z,2008,209,11,22.655344146563806,1362.1571428571428,5,6.779149320175245,8.108200390119787,1.0361485970282196,613.663598205553,8.381084656084655,1.033655343089126
2008-07-27T11:00:00Z,2008,209,12,22.74512238074328,1547.9,4.6,6.772599555376335,8.095427550169612,1.037811315457392,697.7884803386287,8.37679894179894,1.0347568290724105
2008-07-27T12:00:00Z,2008,209,13,22.819186329208467,1503.6571428571428,5.1,6.707500766101578,8.083182524130264,1.0406485497891047,682.1749308313392,8.382513227513227,1.03703129336612
2008-07-27T13:00:00Z,2008,209,14,22.921821706245083,1379.8285714285714,5.7,6.676401397325454,8.065013436410378,1.0393011857811314,627.9094358899372,8.359656084656084,1.0365334355074363
2008-07-27T14:00:00Z,2008,209,15,22.95731422613884,857.9685714285714,5.2,6.438291400512912,8.059935668343849,1.0399839687442183,399.7271953414061,8.343941798941797,1.0352367738756785
2008-07-27T15:00:00Z,2008,209,16,23.092806746032615,893.3542857142858,4.6,6.265182989896851,8.035268833950504,1.041960127730575,423.47864280027136,8.328227513227512,1.0364591011615198
2008-07-27T16:00:00Z,2008,209,17,23.108299265926373,734.1428571428571,5.4,6.245370761218571,8.033669592487886,1.052153751115397,348.70093234893693,8.389656084656083,1.0443118164208636
2008-07-27T17:00:00Z,2008,209,18,23.03950607153442,583.7785714285715,4.7,6.237086143914588,8.04382449005247,1.0520967313258578,277.5125062720442,8.442513227513226,1.049564574407833
2008-07-27T18:00:00Z,2008,209,19,23.05642716285675,256.5157142857143,4.3,6.1933140364544785,8.042775683194344,1.0535053622635786,122.47942598406244,8.449656084656084,1.050589549862982
2008-07-27T19:00:00Z,2008,209,20,23.03787206370289,61.93385714285714,2,6.300414269329008,8.047555346812166,1.0529077217803928,29.25502781655174,8.423465608465607,1.0467111123134243
2008-07-27T20:00:00Z,2008,209,21,22.74,1e-5,1.1,6.4850849918512115,8.096999172788678,NA,4.637384642971984e-6,NaN,NaN
2008-07-27T21:00:00Z,2008,209,22,22.90576186539518,1e-5,1.2,6.533691547260132,8.074464661039695,1.0308776158309834,4.6151011907578314e-6,8.306798941798942,1.0287739547465342
2008-07-27T22:00:00Z,2008,209,23,22.855540099574657,1e-5,1.2,6.533241636228801,8.082994832902909,1.0285804837368069,4.615306684082316e-6,8.29679894179894,1.026451100528447
2008-07-27T23:00:00Z,2008,209,24,22.59,1e-5,1,6.568411900469807,8.126555889009886,NA,4.599285909868573e-6,NaN,NaN
2008-07-28T00:00:00Z,2008,210,1,22.7950965679336,1e-5,1.2,6.709462298366164,8.095063883188944,1.0258674382157535,4.552442104383548e-6,8.28679894179894,1.0236854287225792
2008-07-28T01:00:00Z,2008,210,2,22.56,1e-5,1.6,6.7239327194694365,8.13396699430207,NA,4.546015665877194e-6,NaN,NaN
2008-07-28T02:00:00Z,2008,210,3,22.49,1e-5,1.1,6.746712389889975,8.14491307290515,NA,4.5359277632010535e-6,NaN,NaN
2008-07-28T03:00:00Z,2008,210,4,22.45,1e-5,1.1,6.736890059867274,8.15196096340002,NA,4.540273245881151e-6,NaN,NaN
2008-07-28T04:00:00Z,2008,210,5,22.37,1e-5,1.1,6.6847563063051325,8.164520833996919,NA,4.56344716137368e-6,NaN,NaN
2008-07-28T05:00:00Z,2008,210,6,22.35,35.41657142857143,1.5,6.5783917642074785,8.173927459781304,NA,16.331659965569305,NaN,NaN
2008-07-28T06:00:00Z,2008,210,7,22.60376597301047,283.3285714285714,1.3,6.504937315856591,8.140382919828342,1.048576912218702,131.6008391579405,8.51679894179894,1.0462405793041658
2008-07-28T07:00:00Z,2008,210,8,22.623544207189944,548.8071428571428,2.8,6.489150330167973,8.140021164888358,1.0388232747122959,255.30864607490025,8.43679894179894,1.0364590915550345
2008-07-28T08:00:00Z,2008,210,9,22.43,884.9628571428572,3.4,6.484812154613325,8.17111992729664,NA,411.8670809339488,NaN,NaN
2008-07-28T09:00:00Z,2008,210,10,22.783100675548887,1167.9285714285716,2.6,6.538225205307863,8.11556538729172,1.0395449673436261,540.7020145800129,8.411798941798942,1.0365018997901363
2008-07-28T10:00:00Z,2008,210,11,22.892878909728363,1424.1857142857143,2.7,6.570904997762146,8.096610666260919,1.040771423900519,657.2193669251686,8.398227513227512,1.037252235459888
2008-07-28T11:00:00Z,2008,210,12,23.136942858193564,1574.4142857142858,1.8,6.633293438702204,8.055923492035085,1.0497799385308424,722.1058782673539,8.406798941798941,1.0435549630170604
2008-07-28T12:00:00Z,2008,210,13,23.19814966380161,1742.0428571428572,2.8,6.687404350256212,8.045774592589297,1.0511321970730632,794.766224234576,8.4139417989417975,1.0457590754147659
2008-07-28T13:00:00Z,2008,210,14,23.548880278933463,1609.3,1.7,6.727088915649021,7.991644712761998,1.059531408788298,731.3650301696814,8.38679894179894,1.049445920488171
2008-07-28T14:00:00Z,2008,210,15,23.31399184644627,1211.39,1.7,6.751152749367481,8.024231594688205,1.0589954112314877,549.2400404567971,8.434798941798942,1.0511659393508184
2008-07-28T15:00:00Z,2008,210,16,23.49,672.0414285714286,2.3,6.783619082454596,7.9986404512691305,NA,303.73974437337307,NaN,NaN
2008-07-28T16:00:00Z,2008,210,17,24.206548314805218,698.7514285714286,1.1,6.859387296271119,7.891732960740438,1.062894067999109,313.4977858348201,8.361798941798941,1.059564354673045
2008-07-28T17:00:00Z,2008,210,18,24.221326548984702,451.1,1.2,6.981846021636805,7.889546740513677,1.0619497269172418,200.00961637970698,8.35679894179894,1.0592242135895935
2008-07-28T18:00:00Z,2008,210,19,24.12,221.12571428571428,1.3,7.007884253290164,7.903039307915478,1.0525732618643246,97.79805084926012,8.29679894179894,1.049823823283921
2008-07-28T19:00:00Z,2008,210,20,23.91,53.07042857142857,1.2,6.894008326043056,7.935066237702231,NA,23.730640094473237,NaN,NaN
2008-07-28T20:00:00Z,2008,210,21,23.87,1e-5,1.5,6.708936254616377,7.937996718430676,NA,4.5526759927987815e-6,NaN,NaN
2008-07-28T21:00:00Z,2008,210,22,23.74,1e-5,1.7,6.629428137577774,7.95709874717525,NA,4.588244046089949e-6,NaN,NaN
2008-07-28T22:00:00Z,2008,210,23,23.55,1e-5,1.6,6.556794342782314,7.983042560107207,NA,4.621117854661478e-6,NaN,NaN
2008-07-28T23:00:00Z,2008,210,24,23.41,1e-5,2.4,6.514002551420301,8.00924066249945,NA,4.6406576265548054e-6,NaN,NaN
2008-07-29T00:00:00Z,2008,211,1,23.2,1e-5,3.2,6.402590542892924,8.042406539065217,NA,4.708779778936919e-6,NaN,NaN
2008-07-29T01:00:00Z,2008,211,2,23.01,1e-5,3.4,6.55413331469909,8.065375548015409,NA,4.638971724249498e-6,NaN,NaN
2008-07-29T02:00:00Z,2008,211,3,22.9,1e-5,4.1,6.613780524921632,8.082330584785554,NA,4.611936445905889e-6,NaN,NaN
2008-07-29T03:00:00Z,2008,211,4,22.74,1e-5,4,6.589684480422695,8.100886003667188,NA,4.622828394580614e-6,NaN,NaN
2008-07-29T04:00:00Z,2008,211,5,22.66,1e-5,4.6,6.592127142625367,8.117596292828829,NA,4.6217224300712825e-6,NaN,NaN
2008-07-29T05:00:00Z,2008,211,6,22.62,1e-5,4.1,6.630142115763874,8.123436821434048,NA,4.6045634518950195e-6,NaN,NaN
2008-07-29T06:00:00Z,2008,211,7,22.56,20.652333333333335,4.1,6.661868813092915,8.138506217501474,NA,9.480079493037007,NaN,NaN
2008-07-29T07:00:00Z,2008,211,8,22.48,35.40342857142857,4.5,6.868534980387695,8.1453075892341,NA,15.928689980677703,NaN,NaN
2008-07-29T08:00:00Z,2008,211,9,22.49,300.9357142857143,7.2,6.9918214776650345,8.121100109139613,NA,133.80136612472575,NaN,NaN
2008-07-29T09:00:00Z,2008,211,10,22.43,318.6385714285714,5.9,7.004039303539007,8.116019193861542,NA,141.50666509677737,NaN,NaN
2008-07-29T10:00:00Z,2008,211,11,22.38,504.51,4.7,6.966747113705931,8.132049961311186,NA,224.85407797220876,NaN,NaN
2008-07-29T11:00:00Z,2008,211,12,22.752334764215263,867.21,6.1,6.9624173429451455,8.071770660882821,1.0421960403671702,386.6657611686795,8.381798941798941,1.0384089555986233
2008-07-29T12:00:00Z,2008,211,13,22.6,610.4957142857143,5.5,6.988082586454819,8.091488224435857,NA,271.5345162289347,NaN,NaN
2008-07-29T13:00:00Z,2008,211,14,22.986891232574223,831.6442857142857,2.7,6.992660854786901,8.028294417511725,1.0429138119338621,369.7340894589732,8.34679894179894,1.0396727508638046
2008-07-29T14:00:00Z,2008,211,15,23.138336133420363,1079.2457142857143,2.9,7.0703926121824745,8.001281127002049,1.046463042327448,476.2604511243,8.326798941798941,1.0406832118044649
2008-07-29T15:00:00Z,2008,211,16,23.186447700933172,521.8657142857143,2.1,7.239066703062937,7.989325128663233,1.0455540001865808,226.63466066602754,8.326798941798941,1.0422405907508954
2008-07-29T16:00:00Z,2008,211,17,23.21,831.4428571428572,1.9,7.342133533977591,7.982659831539664,NA,357.58632579002625,NaN,NaN
2008-07-29T17:00:00Z,2008,211,18,23.13,557.24,3,7.271696623826132,7.9971469154689645,NA,241.25234284949374,NaN,NaN
2008-07-29T18:00:00Z,2008,211,19,23.519782403471606,203.43571428571428,2.4,7.353909653252812,7.934686786581308,1.0578802468190887,87.39672527563467,8.352798941798941,1.0526942230315532
2008-07-29T19:00:00Z,2008,211,20,23.48889397098441,70.76114285714286,1.4,7.336917307058611,7.941251738703062,1.055774901549126,30.447825849578905,8.34679894179894,1.051068423019431
2008-07-29T20:00:00Z,2008,211,21,23.09,1e-5,1,7.380561187402579,8.003246069946277,NA,4.285303403662083e-6,NaN,NaN
2008-07-29T21:00:00Z,2008,211,22,23.177617106010025,1e-5,1.1,7.3827606894702384,7.994526065341193,1.045043310521748,4.2844195237206436e-6,8.314298941798942,1.039998978531581
2008-07-29T22:00:00Z,2008,211,23,23.089181054475212,1e-5,1.4,7.303828881930033,8.009552555875933,1.0431109332858515,4.316320740021441e-6,8.33537037037037,1.0406786536727837
2008-07-29T23:00:00Z,2008,211,24,23.084673574368985,1e-5,1.3,7.2830019783466025,8.009854487153472,1.0418513484272736,4.324801018805485e-6,8.326798941798941,1.039569314917493
2008-07-30T00:00:00Z,2008,212,1,23.115880379977032,1e-5,1.3,7.261713085855115,8.00200210209143,1.0416522575461216,4.34540770429018e-6,8.321084656084656,1.039875339936468
2008-07-30T01:00:00Z,2008,212,2,23.055658614156503,1e-5,1.6,7.163309443126539,8.009648641719469,1.0406860255393398,4.385976583962568e-6,8.312513227513227,1.0378124683542598
2008-07-30T02:00:00Z,2008,212,3,23.008293991193117,1e-5,1.2,7.194416774549403,8.01689062067011,1.0397741046647957,4.373087462731634e-6,8.308227513227513,1.0363403851121835
2008-07-30T03:00:00Z,2008,212,4,22.96664365394402,1e-5,1.6,7.1869890245416785,8.023268420862276,1.0364829752005706,4.376159659182008e-6,8.302513227513227,1.0348043704888212
2008-07-30T04:00:00Z,2008,212,5,22.909279030980652,1e-5,1,7.302946330812359,8.032067139232462,1.0316406519561552,4.328584706405317e-6,8.291084656084655,1.0322479272598493
2008-07-30T05:00:00Z,2008,212,6,22.86167631277917,44.27057142857143,2.1,7.311081030852107,8.04209651522182,1.0353559946338173,19.148252707000964,8.306798941798942,1.032914604553191
2008-07-30T06:00:00Z,2008,212,7,22.823121213625313,274.43285714285713,2.7,7.292158102944207,8.050359795616007,1.036805671392383,118.91110617359688,8.316798941798941,1.033096551327809
2008-07-30T07:00:00Z,2008,212,8,22.76,601.8442857142858,3.9,7.1299763274220735,8.062814693453875,NA,264.8027382024227,NaN,NaN
2008-07-30T08:00:00Z,2008,212,9,22.68,875.9814285714286,4,7.00637449418763,8.072462941655816,NA,389.98036086183953,NaN,NaN
2008-07-30T09:00:00Z,2008,212,10,22.7,1203.3257142857144,5.1,6.965003685314479,8.06820092645674,NA,537.8349065060169,NaN,NaN
2008-07-30T10:00:00Z,2008,212,11,22.87,1432.9885714285715,5.1,7.0574166641365945,8.040816315241477,NA,634.8576598849821,NaN,NaN
2008-07-30T11:00:00Z,2008,212,12,22.99,1875.1714285714286,4.6,7.0301491561472496,8.020077835627898,NA,832.9200508465365,NaN,NaN
2008-07-30T12:00:00Z,2008,212,13,22.99,1079.1157142857144,4.1,6.95427279239235,8.020077835627898,NA,482.81421535973396,NaN,NaN
2008-07-30T13:00:00Z,2008,212,14,22.99,592.6242857142857,3.4,6.957934596684108,8.019690829383006,NA,265.0569345997859,NaN,NaN
2008-07-30T14:00:00Z,2008,212,15,23.01,486.4814285714286,4.6,6.936116904919877,8.016242701704558,NA,218.03886185124918,NaN,NaN
2008-07-30T15:00:00Z,2008,212,16,23.05,415.72,4.9,6.830164480626457,8.012446260909789,NA,188.23183817104393,NaN,NaN
2008-07-30T16:00:00Z,2008,212,17,23.05,442.3157142857143,4.7,6.593856774948203,8.013219473390263,NA,204.920534113557,NaN,NaN
2008-07-30T17:00:00Z,2008,212,18,23.1,380.4614285714286,4.6,6.572384468351243,8.005583250717788,NA,176.63438229680716,NaN,NaN
2008-07-30T18:00:00Z,2008,212,19,23.05,230.05,4.3,6.452796050630604,8.012059654669555,NA,108.0644777169487,NaN,NaN
2008-07-30T19:00:00Z,2008,212,20,23.02,53.087428571428575,2.8,6.445060379755524,8.018580973229142,NA,24.95647268877831,NaN,NaN
2008-07-30T20:00:00Z,2008,212,21,22.95,1e-5,1.3,6.378928205793734,8.033952257231407,NA,4.731786595787618e-6,NaN,NaN
2008-07-30T21:00:00Z,2008,212,22,22.93,1e-5,1.2,6.368225523677826,8.039346944383128,NA,4.7367962000922824e-6,NaN,NaN
2008-07-30T22:00:00Z,2008,212,23,22.87,1e-5,1.2,6.345709058659926,8.0485724968285,NA,4.7473623701806325e-6,NaN,NaN
2008-07-30T23:00:00Z,2008,212,24,22.84,1e-5,1.3,6.285217850206829,8.05396828971334,NA,4.775930276779164e-6,NaN,NaN
2008-07-31T00:00:00Z,2008,213,1,22.81,1e-5,1,6.268905304673227,8.060145986468306,NA,4.795679906415741e-6,NaN,NaN
2008-07-31T01:00:00Z,2008,213,2,22.79,1e-5,1.1,6.223253618778304,8.063620704128486,NA,4.817467350504098e-6,NaN,NaN
2008-07-31T02:00:00Z,2008,213,3,22.76,1e-5,1.3,6.135355424880493,8.069031466811515,NA,4.8598498942927985e-6,NaN,NaN
2008-07-31T03:00:00Z,2008,213,4,22.74,1e-5,1.1,6.10022571649179,8.071734772078363,NA,4.876949659528067e-6,NaN,NaN
2008-07-31T04:00:00Z,2008,213,5,22.73,1e-5,1.1,5.924987909540559,8.075225234725698,NA,4.963647387764896e-6,NaN,NaN
2008-07-31T05:00:00Z,2008,213,6,22.66,35.41657142857143,1.4,5.956676735603403,8.086847663317505,NA,17.52339361551108,NaN,NaN
2008-07-31T06:00:00Z,2008,213,7,22.68,301.0128571428571,1.2,5.955366614904435,8.08374649312703,NA,148.9546735742035,NaN,NaN
2008-07-31T07:00:00Z,2008,213,8,22.82,628.4242857142857,1.6,5.926641183619109,8.06559018621544,NA,311.87556148695745,NaN,NaN
