datetime,year,yday,hour,do,wtemp,par,wspeed,z,do_eq,o2_sat,par_int
2007-08-03T08:00:00Z,2007,215,9,8.064,24.10142857142857,936.0971428571429,3,8.097237169402362,7.9484790526041635,1.0145337172849425,337.95492064012404
2007-08-03T09:00:00Z,2007,215,10,8.074,24.11714285714286,1216.3114285714285,4.5,8.221406821857073,7.947843875808861,1.01587299979245,433.8874878251386
2007-08-03T10:00:00Z,2007,215,11,8.084,24.18,1346.8042857142857,4.8,8.231325119048902,7.938479838107121,1.0183309858890537,479.97961780397134
2007-08-03T11:00:00Z,2007,215,12,8.094,24.267142857142858,1120.817142857143,5.5,8.216902419812918,7.925529830335778,1.021256644447843,399.9956085738718
2007-08-03T12:00:00Z,2007,215,13,8.084,24.384285714285713,1232.9257142857143,4,8.157534906028147,7.904816101459187,1.0226676871720946,442.52906362846124
2007-08-03T13:00:00Z,2007,215,14,8.064,24.585714285714285,1416.4,3.9,8.027084589712377,7.873905827137604,1.024142296978868,514.852653622106
2007-08-03T14:00:00Z,2007,215,15,8.064,24.63714285714286,1521.5714285714287,4.6,7.729470879516904,7.864895671676354,1.025315571450067,569.4965837207097
2007-08-03T15:00:00Z,2007,215,16,8.054,24.714285714285715,1329.2142857142858,4.8,7.5928280494003415,7.8521793297140405,1.0257025039560972,504.32037107685466
2007-08-03T16:00:00Z,2007,215,17,8.043999999999999,24.8,1028.4285714285713,5.4,7.656728090725658,7.839221855166987,1.026122254047197,387.7164258537158
2007-08-03T17:00:00Z,2007,215,18,8.043999999999999,24.818571428571428,711.9042857142857,4,7.59987051522983,7.837567345895982,1.0263388682984793,269.9150638313214
2007-08-03T18:00:00Z,2007,215,19,8.054,24.761428571428574,275.7257142857143,4.7,7.591314048523528,7.847549628286302,1.0263076223143022,104.62960422494834
2007-08-03T19:00:00Z,2007,215,20,8.054,24.677142857142858,70.82285714285715,4.9,7.62549846851494,7.860919631061888,1.0245620586394457,26.783453814603874
2007-08-03T20:00:00Z,2007,215,21,8.033999999999999,24.604285714285716,1.1400000000000001,2.7,7.615351006832364,7.875548880105979,1.0201193748278643,0.4315570551607519
2007-08-03T21:00:00Z,2007,215,22,8.033999999999999,24.542857142857144,1e-5,0.7,7.610271088926931,7.886269672776234,1.018732598979431,3.787510636125158e-6
2007-08-03T22:00:00Z,2007,215,23,7.984000000000001,24.525714285714287,1e-5,0.7,7.631587632434645,7.890450907605494,1.011855988141861,3.779454347455463e-6
2007-08-03T23:00:00Z,2007,215,24,7.9639999999999995,24.51,1e-5,0.7,7.897231242165959,7.892764584075528,1.0090254074051817,3.681369903477228e-6
2007-08-04T00:00:00Z,2007,216,1,7.974000000000001,24.475714285714286,1e-5,0.9,8.156976335465597,7.8984205223504285,1.009568935641715,3.5972681999179315e-6
2007-08-04T01:00:00Z,2007,216,2,8.004,24.38142857142857,1e-5,3.7,8.430730256682311,7.9094337501157455,1.011956134013117,3.5043602187769145e-6
2007-08-04T02:00:00Z,2007,216,3,8.014,24.262857142857143,1e-5,4.1,8.624323909726778,7.926999029965613,1.0109752719415641,3.4410444072455053e-6
2007-08-04T03:00:00Z,2007,216,4,8.043999999999999,24.16857142857143,1e-5,2.9,8.644716419136918,7.943101700054649,1.0127026322657628,3.434486395090269e-6
2007-08-04T04:00:00Z,2007,216,5,8.043999999999999,24.062857142857144,0.4071428571428571,3.3,8.698838221234594,7.956402593239313,1.0110096750050228,0.1391281492310203
2007-08-04T05:00:00Z,2007,216,6,8.064,24.015714285714285,35.168571428571425,2.6,8.51263071373112,7.966341543775421,1.0122588839165307,12.229302905699036
2007-08-04T06:00:00Z,2007,216,7,8.074,23.97714285714286,244.79142857142858,3,8.527697355724033,7.975695807220341,1.0123254691698076,85.00150896399343
2007-08-04T07:00:00Z,2007,216,8,8.064,23.97714285714286,593.0514285714286,2.9,8.543883690632065,7.976114404419199,1.0110185976685724,205.6179731367861
2007-08-04T08:00:00Z,2007,216,9,8.084,24,686.2628571428571,3.4,8.619871798365532,7.976264198087547,1.0135070503229173,236.2445439050322
2007-08-04T09:00:00Z,2007,216,10,8.084,24.072857142857142,985.3557142857143,2.6,8.557426295648844,7.964900962108406,1.0149529841561353,341.1997024000155
2007-08-04T10:00:00Z,2007,216,11,8.084,24.19857142857143,1319.2014285714286,3.6,8.592241464014913,7.943413168216267,1.0176985420255185,455.3097514711694
2007-08-04T11:00:00Z,2007,216,12,8.084,24.321428571428573,1393.5,3.5,8.6632790685595,7.919978399116207,1.0207098545751205,477.7663572383857
2007-08-04T12:00:00Z,2007,216,13,8.074,24.485714285714288,1303.9814285714285,3.4,8.711422937162867,7.891286664466895,1.0231538079025606,445.07233117264167
2007-08-04T13:00:00Z,2007,216,14,8.084,24.522857142857145,1467.442857142857,4.1,8.732950151282829,7.880237972509243,1.0258573444357384,499.8625986381924
2007-08-04T14:00:00Z,2007,216,15,8.094,24.481428571428573,1306.827142857143,5.6,8.98056898650246,7.882145017304041,1.0268778336646767,435.0986730687069
2007-08-04T15:00:00Z,2007,216,16,8.113999999999999,24.474285714285713,1295.1000000000001,5.9,9.162258233083545,7.877988441050771,1.0299583530383738,424.1233060581942
2007-08-04T16:00:00Z,2007,216,17,8.123999999999999,24.41857142857143,1020.0985714285714,7.3,9.229188215735388,7.882867939126264,1.0305893822826697,332.0522109595253
2007-08-04T17:00:00Z,2007,216,18,8.144,24.352857142857143,668.76,6.6,9.318937878726087,7.890025893165174,1.0321892615149506,215.93963699248718
2007-08-04T18:00:00Z,2007,216,19,8.154,24.291428571428572,360.06428571428575,6.3,9.31063831417664,7.897398226699362,1.0324919379692825,116.34967025498906
2007-08-04T19:00:00Z,2007,216,20,8.144,24.251428571428573,74.56857142857143,5.1,9.275868796501017,7.902710637895108,1.0305324809626535,24.17107979675794
2007-08-04T20:00:00Z,2007,216,21,8.134,24.23857142857143,1.14,3.5,9.27707773849118,7.90336424499141,1.0291819721145652,0.36948593669266694
2007-08-04T21:00:00Z,2007,216,22,8.113999999999999,24.217142857142857,0.08142857142857142,3.5,9.313137011829237,7.904454176212062,1.0265098410486775,0.026306595982357243
2007-08-04T22:00:00Z,2007,216,23,8.104,24.185714285714287,1e-5,4.8,9.332510273960857,7.907027371011177,1.0249110847536669,3.2250331347538125e-6
2007-08-04T23:00:00Z,2007,216,24,8.094,24.13714285714286,1e-5,3.6,9.055206213515334,7.912755042470262,1.0229054174629366,3.3068144767925444e-6
2007-08-05T00:00:00Z,2007,217,1,8.074,24.10857142857143,1e-5,3.4,8.862506725580834,7.912329266168447,1.0204327611241895,3.3733613053884488e-6
2007-08-05T01:00:00Z,2007,217,2,8.054,24.06714285714286,1e-5,3.4,8.822751879789775,7.913700119000011,1.017728733574721,3.3857502681260113e-6
2007-08-05T02:00:00Z,2007,217,3,8.054,24.032857142857143,0.08142857142857142,4.2,8.88243949966267,7.912489254471398,1.017884478699119,0.027418451553512684
2007-08-05T03:00:00Z,2007,217,4,8.054,23.992857142857144,1e-5,4.4,9.096911712551558,7.910453248247001,1.0181464635777742,3.301840863034693e-6
2007-08-05T04:00:00Z,2007,217,5,8.043999999999999,23.94,0.08142857142857142,5.6,9.03271435129781,7.912841739776415,1.016575367552756,0.02704383021947874
2007-08-05T05:00:00Z,2007,217,6,8.054,23.91,19.13142857142857,5.7,9.015329703116153,7.915026969124341,1.0175581247439558,6.363954883121306
2007-08-05T06:00:00Z,2007,217,7,8.043999999999999,23.87857142857143,51.69428571428571,4.5,9.009679240197139,7.920362492472056,1.0156100819432765,17.204660603930012
2007-08-05T07:00:00Z,2007,217,8,8.043999999999999,23.84,137.33428571428573,4.7,8.969857722864845,7.923757596594702,1.015174921991174,45.87357495052353
2007-08-05T08:00:00Z,2007,217,9,8.064,23.805714285714288,177.79285714285714,4,8.931569992896229,7.926554293153759,1.0173399060629602,59.596511846650735
2007-08-05T09:00:00Z,2007,217,10,8.074,23.77857142857143,177.62857142857143,4.1,8.956138786107338,7.9280944039063055,1.0184036148739355,59.407557127617416
2007-08-05T10:00:00Z,2007,217,11,8.094,23.765714285714285,303.89142857142855,2.8,9.09037949824367,7.92856710932614,1.0208654210013894,100.39962447335584
2007-08-05T11:00:00Z,2007,217,12,8.094,23.775714285714287,348.34,2.2,9.271264713797986,7.925810801896587,1.0212204406977727,113.220578160598
2007-08-05T12:00:00Z,2007,217,13,8.094,23.81142857142857,323.02142857142854,3.1,9.517619776007765,7.91856387184294,1.0221550436412947,102.71252658900245
2007-08-05T13:00:00Z,2007,217,14,8.104,23.862857142857145,495.7685714285714,3.5,9.60484530147212,7.907228342708572,1.0248850354085037,156.4342772232818
2007-08-05T14:00:00Z,2007,217,15,8.104,23.89,396.5342857142857,3.1,9.627641609267268,7.900288061180542,1.0257853811458384,124.87168844397439
2007-08-05T15:00:00Z,2007,217,16,8.113999999999999,23.877142857142857,328.07,4,9.463607165246355,7.902011915460735,1.026827102617309,104.81789822022454
2007-08-05T16:00:00Z,2007,217,17,8.123999999999999,23.84857142857143,257.73571428571427,4.2,9.26528133305013,7.902493492070483,1.0280299513250823,83.81657640966415
2007-08-05T17:00:00Z,2007,217,18,8.123999999999999,23.795714285714286,98.99000000000001,5.4,9.224338777769113,7.91224682498131,1.026762710984966,32.31062470829187
2007-08-05T18:00:00Z,2007,217,19,8.123999999999999,23.75,116.32857142857142,4.8,9.28229745067889,7.91884787064691,1.02590681532266,37.772738722756905
2007-08-05T19:00:00Z,2007,217,20,8.123999999999999,23.717142857142857,40.785714285714285,4.6,9.303520880886156,7.91699805760782,1.026146519284953,13.218248746013842
2007-08-05T20:00:00Z,2007,217,21,8.123999999999999,23.681428571428572,0.6514285714285714,4.9,9.298660896578772,7.923184358874809,1.0253453197640485,0.21121353900635959
2007-08-05T21:00:00Z,2007,217,22,8.123999999999999,23.641428571428573,1e-5,6.2,9.239868337035471,7.9351107937218215,1.0238042304875723,3.259471234410416e-6
2007-08-05T22:00:00Z,2007,217,23,8.104,23.612857142857145,1e-5,7.3,9.319829936858918,7.941123295709801,1.020510537140028,3.2361726231695653e-6
2007-08-05T23:00:00Z,2007,217,24,8.104,23.55857142857143,1e-5,6.4,9.367177496926745,7.956721183805698,1.0185099883220814,3.2225099341607604e-6
2007-08-06T00:00:00Z,2007,218,1,8.094,23.521428571428572,1e-5,5.2,9.374004419619325,7.963124779741893,1.0164351587948304,3.2280343429685124e-6
2007-08-06T01:00:00Z,2007,218,2,8.094,23.478571428571428,1e-5,4.8,9.185938366672165,7.970015647365404,1.0155563499647056,3.282895479550911e-6
2007-08-06T02:00:00Z,2007,218,3,8.094,23.43857142857143,1e-5,6,8.891215489579146,7.976292157143085,1.0147572130681675,3.3721078557232358e-6
2007-08-06T03:00:00Z,2007,218,4,8.084,23.42,1e-5,5.3,8.646045314369175,7.9803698103018474,1.0129856375282729,3.4494785378128917e-6
2007-08-06T04:00:00Z,2007,218,5,8.084,23.388571428571428,0.08142857142857142,5.8,8.595182621127327,7.988512138746747,1.0119531471686833,0.028222353032160617
2007-08-06T05:00:00Z,2007,218,6,8.084,23.355714285714285,15.387142857142857,4.1,8.626613266352246,7.996264634338904,1.010972043782084,5.317393564009312
2007-08-06T06:00:00Z,2007,218,7,8.084,23.330000000000002,122.51714285714286,3.3,8.764002329258219,8.00444054407455,1.009939414939417,41.801450481241275
2007-08-06T07:00:00Z,2007,218,8,8.113999999999999,23.31714285714286,370.81,3.1,8.82816359744923,8.008511925229048,1.013171994467366,125.76856945127487
2007-08-06T08:00:00Z,2007,218,9,8.144,23.33142857142857,664.2828571428572,2.2,8.843995628502071,8.010379278245132,1.016680948194021,224.97808970913866
2007-08-06T09:00:00Z,2007,218,10,8.134,23.43857142857143,973.8771428571429,1.1,8.777789165990256,7.995801304466475,1.0172839081751979,331.8522258370134
2007-08-06T10:00:00Z,2007,218,11,8.144,23.622857142857143,1222.3428571428572,0.7,8.73823236185951,7.969022883245011,1.0219571607860332,418.04612940917053
2007-08-06T11:00:00Z,2007,218,12,8.144,23.90142857142857,706.0485714285714,1.7,8.600893083492409,7.925792546173336,1.027531310282909,244.57893055214282
2007-08-06T12:00:00Z,2007,218,13,8.123999999999999,24.26857142857143,1404.5814285714287,1.5,8.417555332738175,7.868969991039164,1.0324095795575852,495.01659135249406
2007-08-06T13:00:00Z,2007,218,14,8.144,24.204285714285714,1031.1157142857144,0.7,8.340378349715115,7.878268877068658,1.0337296336387818,366.0651930486492
2007-08-06T14:00:00Z,2007,218,15,8.123999999999999,24.395714285714288,495.0385714285714,2.9,8.207600463772428,7.8494313836569285,1.0349794275435977,177.98943317801516
2007-08-06T15:00:00Z,2007,218,16,8.134,24.332857142857144,692.37,2,8.218305949252555,7.855529648250836,1.0354489594232734,248.68405017684648
2007-08-06T16:00:00Z,2007,218,17,8.164,24.204285714285714,457.99571428571426,1,8.177154760646749,7.874515880789441,1.0367621481235159,165.15251323306103
2007-08-06T17:00:00Z,2007,218,18,8.154,24.165714285714287,237.87142857142857,1.8,8.16944513100157,7.882074744236334,1.0344991978111484,85.83959893459502
2007-08-06T18:00:00Z,2007,218,19,8.193999999999999,23.951428571428572,127.64571428571429,4.6,8.080928289561736,7.907560979360853,1.0362234349361032,46.45746954244039
2007-08-06T19:00:00Z,2007,218,20,8.193999999999999,23.77,28.575714285714284,3.7,8.128366683859836,7.939687669088676,1.0320305207850213,10.352823703557403
2007-08-06T20:00:00Z,2007,218,21,8.164,23.725714285714286,0.3257142857142857,3.7,8.135675791633677,7.935588832320376,1.0287831404204488,0.11792145227335152
2007-08-06T21:00:00Z,2007,218,22,8.164,23.665714285714287,1e-5,3.6,8.16955534823134,7.941835197227609,1.0279739880336407,3.6086170765654285e-6
2007-08-06T22:00:00Z,2007,218,23,8.123999999999999,23.672857142857143,1e-5,3.5,8.061758108716306,7.944129150219213,1.0226419845875518,3.6463151240048615e-6
2007-08-06T23:00:00Z,2007,218,24,8.123999999999999,23.632857142857144,0.08142857142857142,3.2,8.049578424293411,7.94489467345931,1.022543448831236,0.029726439903835868
2007-08-07T00:00:00Z,2007,219,1,8.123999999999999,23.455714285714286,1e-5,3.3,8.085902110299166,7.970282982509781,1.0192862684835078,3.6457355279249726e-6
2007-08-07T01:00:00Z,2007,219,2,8.123999999999999,23.322857142857142,0.16285714285714284,3.7,8.180155385918995,7.986786719440668,1.0171800356487972,0.05883765134898665
2007-08-07T02:00:00Z,2007,219,3,8.113999999999999,23.295714285714286,1e-5,3.5,8.411773299455504,7.986864465619302,1.0159180783557769,3.5340529978400774e-6
2007-08-07T03:00:00Z,2007,219,4,8.134,23.28571428571429,1e-5,4.4,8.496355441709566,7.98607235167358,1.0185232041249188,3.5059915080602745e-6
2007-08-07T04:00:00Z,2007,219,5,8.123999999999999,23.264285714285716,0.08142857142857142,4.3,8.614925218594168,7.982277497680135,1.0177546448818713,0.028233523985071125
2007-08-07T05:00:00Z,2007,219,6,8.113999999999999,23.245714285714286,14.327142857142857,5.2,8.666172865778682,7.989528345514287,1.0155793495063568,4.943955370267334
2007-08-07T06:00:00Z,2007,219,7,8.104,23.28,59.50857142857143,4.7,8.613350658767743,7.986939867014164,1.0146564435108985,20.63628915921657
2007-08-07T07:00:00Z,2007,219,8,8.104,23.29,147.02142857142857,4.7,8.575262227457726,7.985845340988993,1.0147955105522208,51.165607282954504
2007-08-07T08:00:00Z,2007,219,9,8.144,23.284285714285716,264.00428571428574,4.5,8.639374027723019,7.980089857207712,1.0205398868590736,91.32912464245433
2007-08-07T09:00:00Z,2007,219,10,8.174,23.294285714285714,404.0228571428571,4.4,8.670532065294843,7.975608691216925,1.0248747545753532,139.36214855942362
2007-08-07T10:00:00Z,2007,219,11,8.174,23.335714285714285,453.3571428571429,4.7,8.632373983328726,7.966985694152213,1.0259840187738425,156.93581382045147
2007-08-07T11:00:00Z,2007,219,12,8.184,23.384285714285713,704.6628571428571,4.9,8.634828976761531,7.956027023680078,1.0286541229235886,243.87294167079844
2007-08-07T12:00:00Z,2007,219,13,8.174,23.502857142857142,970.86,6.5,8.676493630731265,7.932858950346919,1.030397748297609,334.6993102523772
2007-08-07T13:00:00Z,2007,219,14,8.184,23.517142857142858,1683.5857142857142,8.6,8.712978899781328,7.929445855328448,1.032102387646735,578.4453903659585
2007-08-07T14:00:00Z,2007,219,15,8.193999999999999,23.560000000000002,1566.357142857143,7.8,8.760848151597713,7.9248883890516915,1.0339577793070358,535.7879505971854
2007-08-07T15:00:00Z,2007,219,16,8.213999999999999,23.57857142857143,1295.1128571428571,6.6,8.751252227172893,7.926124770512125,1.036319795337927,443.39948769016866
2007-08-07T16:00:00Z,2007,219,17,8.213999999999999,23.57857142857143,960.9328571428571,7.7,8.79431674258078,7.928231945029386,1.0360443610822683,327.68211291726146
2007-08-07T17:00:00Z,2007,219,18,8.224,23.56714285714286,619.5085714285715,7.9,8.833010123375093,7.93692183529686,1.0361699624439356,210.50309428500088
2007-08-07T18:00:00Z,2007,219,19,8.224,23.555714285714288,289.72857142857146,6.6,8.84717607768537,7.941820701440991,1.0355308069984266,98.31878407555624
2007-08-07T19:00:00Z,2007,219,20,8.213999999999999,23.524285714285714,52.58857142857143,3.9,8.820385053933181,7.94850520691491,1.0334018518166306,17.889878324563785
2007-08-07T20:00:00Z,2007,219,21,8.164,23.507142857142856,0.8957142857142857,2.8,8.842207507646137,7.952774984707124,1.026559913451475,0.3040976984649511
2007-08-07T21:00:00Z,2007,219,22,8.174,23.484285714285715,0.16285714285714284,4.8,8.846818087937395,7.963396496164449,1.0264464420347508,0.055267049805747155
2007-08-07T22:00:00Z,2007,219,23,8.134,23.455714285714286,1e-5,3.7,8.858636407162383,7.9775007901527415,1.019617573719383,3.3899059692609775e-6
2007-08-07T23:00:00Z,2007,219,24,8.123999999999999,23.428571428571427,1e-5,3.6,8.883157149496036,7.989059222551796,1.0168906968504237,3.382282122901217e-6
2007-08-08T00:00:00Z,2007,220,1,8.104,23.39,1e-5,3.4,8.893366422768649,7.992561953546323,1.0139427191307826,3.3868202682809885e-6
2007-08-08T01:00:00Z,2007,220,2,8.113999999999999,23.38142857142857,1e-5,4.1,8.854455495460673,7.988941540787116,1.0156539459669849,3.3989250818631935e-6
2007-08-08T02:00:00Z,2007,220,3,8.104,23.36714285714286,0.08142857142857142,4.2,8.695031922656543,7.99153092366001,1.0140735332709543,0.028087051775719157
2007-08-08T03:00:00Z,2007,220,4,8.043999999999999,23.34,1e-5,2.7,8.695003324990305,8.007767784452314,1.0045246336460996,3.449296206213818e-6
2007-08-08T04:00:00Z,2007,220,5,7.994000000000001,23.32,0.24428571428571427,0.9,8.603322112093867,8.017005126418507,0.9971304588115208,0.08498278428533307
2007-08-08T05:00:00Z,2007,220,6,7.994000000000001,23.3,43.14714285714285,0.4,8.578710945191375,8.022206775332783,0.9964839132020986,15.044661765404511
2007-08-08T06:00:00Z,2007,220,7,8.043999999999999,23.287142857142857,272.79571428571427,1,8.529443477630343,8.026438127314021,1.0021880032471955,95.55851202695642
2007-08-08T07:00:00Z,2007,220,8,8.104,23.298571428571428,472.16285714285715,1.2,8.564106835662523,8.029238247588607,1.009311188696368,164.85982805675096
2007-08-08T08:00:00Z,2007,220,9,8.144,23.337142857142858,898.6485714285715,2.5,8.533812989636086,8.027591325190096,1.0145010713792344,314.6617593284221
