datetime,year,yday,hour,do,wtemp,par,wspeed,z,do_eq,o2_sat,par_int
2010-07-18T05:00:00Z,2010,199,6,7.98125,22.60415343915344,13.6,3.6,7.147579742732963,8.098011715582533,0.9855814340996994,6.071048291433174
2010-07-18T06:00:00Z,2010,199,7,7.98125,22.599867724867725,31.4,2.3,7.15751994937801,8.10257427106258,0.9850264536918996,14.003976826303164
2010-07-18T07:00:00Z,2010,199,8,8.001249999999999,22.57558201058201,78.2,1.7,7.157684330154044,8.10869194989476,0.9867497802902531,34.875611013373224
2010-07-18T08:00:00Z,2010,199,9,8.12125,22.565582010582013,127.3,1.7,7.15281289093714,8.11052218658706,1.0013227031707874,56.79903647676563
2010-07-18T09:00:00Z,2010,199,10,8.421249999999999,22.551296296296297,195,1.1,7.1570151689873684,8.111461064412252,1.0381915086724507,86.97146963250802
2010-07-18T10:00:00Z,2010,199,11,8.65125,22.59558201058201,312.8,2.9,7.151716497603592,8.101487444811728,1.067859459010869,139.5801835806675
2010-07-18T11:00:00Z,2010,199,12,8.591249999999999,22.754153439153438,1571.6,1,7.1285936658346145,8.07867834934116,1.0634474636189273,702.8088470062306
2010-07-18T12:00:00Z,2010,199,13,8.63125,22.92415343915344,1143.3,0.6,7.147089273505189,8.050899861332804,1.0720851269625804,510.3931946460417
2010-07-18T13:00:00Z,2010,199,14,8.611249999999998,22.98272486772487,731.7,0.4,7.127651085916172,8.043408892330847,1.0705970708775692,327.2401049309455
2010-07-18T14:00:00Z,2010,199,15,8.46125,23.142724867724866,1791.3,1.1,7.108674280805456,8.018251953426995,1.0552487062200218,802.5510351689724
2010-07-18T15:00:00Z,2010,199,16,8.38125,23.28415343915344,882.2,3.1,7.080269550655053,7.996474725016141,1.048118113070517,396.3023888098127
2010-07-18T16:00:00Z,2010,199,17,8.23125,23.408439153439154,1155.3,5.4,7.058154898357587,7.978277776604807,1.031707622932984,520.0619652231401
2010-07-18T17:00:00Z,2010,199,18,8.19125,23.172724867724867,761.8,5.9,7.058980515062026,8.015833449895398,1.02188375684214,342.9001246678161
2010-07-18T18:00:00Z,2010,199,19,8.18125,23.228439153439155,413.4,4.1,7.06175848140158,8.009690921646735,1.021418938637147,186.03041412046954
2010-07-18T19:00:00Z,2010,199,20,8.12125,23.16701058201058,115.2,3.9,7.05556301073889,8.021566928544349,1.0124268827204985,51.87026064346748
2010-07-18T20:00:00Z,2010,199,21,8.07125,23.219867724867726,1.8,1.7,7.047852427391782,8.018475234728715,1.0065816459771195,0.8110596312130469
2010-07-18T21:00:00Z,2010,199,22,7.99125,23.19415343915344,0.2,0.9,7.036364867653219,8.026833818744354,0.9955668923079909,0.0902150134868412
2010-07-18T22:00:00Z,2010,199,23,7.96125,23.038439153439153,0,1.1,7.001128164273003,8.05110313631769,0.9888396490771093,0
2010-07-18T23:00:00Z,2010,199,24,7.80125,22.94701058201058,0,1.1,7.001243549841018,8.06644020414279,0.9671242583554276,0
2010-07-19T00:00:00Z,2010,200,1,7.78125,22.945582010582008,0,0.3,6.9645170254383455,8.069874865428933,0.9642342824093355,0
2010-07-19T01:00:00Z,2010,200,2,7.81125,22.97415343915344,0,0.6,6.935957966452908,8.066364715535586,0.9683730249582885,0
2010-07-19T02:00:00Z,2010,200,3,7.70125,22.97415343915344,0,0.9,6.9179633778595475,8.065048534576432,0.9548919596680966,0
2010-07-19T03:00:00Z,2010,200,4,7.68125,22.92415343915344,0,0.6,6.924228263853786,8.073836682884833,0.9513754490827081,0
2010-07-19T04:00:00Z,2010,200,5,7.72125,22.88843915343915,0.4,0.8,6.923666192422627,8.080200561591237,0.9555765282241276,0.18186033836778145
2010-07-19T05:00:00Z,2010,200,6,7.77125,22.869867724867724,71.7,0.4,6.92030742015602,8.0841550298648,0.9612940339826669,32.608843469887915
2010-07-19T06:00:00Z,2010,200,7,8.931249999999999,22.887010582010582,366.1,0.7,6.903359609808566,8.085771351029777,1.104563759258731,166.76844135237766
2010-07-19T07:00:00Z,2010,200,8,8.931249999999999,22.951296296296295,733.1,0.1,6.897391841183022,8.077126985621256,1.1057458940411902,334.1359932159088
2010-07-19T08:00:00Z,2010,200,9,8.73125,23.00701058201058,803.5,0.3,6.89392728067413,8.07175495706754,1.0817040465723025,366.3436889614439
2010-07-19T09:00:00Z,2010,200,10,8.931249999999999,23.02558201058201,1069.8,0.5,6.89171463735088,8.070404820550916,1.1066669143110368,487.8615991105281
2010-07-19T10:00:00Z,2010,200,11,8.62125,23.098439153439152,1208.4,1.6,6.822274213839274,8.060287479628787,1.0695958452833059,554.7185522948378
2010-07-19T11:00:00Z,2010,200,12,8.39125,23.312724867724867,692.5,2.3,6.824112420936522,8.02534834422744,1.0455932428198893,317.8379093231987
2010-07-19T12:00:00Z,2010,200,13,8.37125,23.364153439153437,1101.2,3.9,6.791536933367248,8.012825790114135,1.0447313119334345,506.99194160514475
2010-07-19T13:00:00Z,2010,200,14,8.35125,23.39415343915344,726.4,3.4,6.783542095941888,8.00699784223272,1.042993911644578,334.6895184690462
2010-07-19T14:00:00Z,2010,200,15,8.36125,23.379867724867722,526,2.8,6.778865681551029,8.00559308815658,1.0444260541257806,242.4632626161075
2010-07-19T15:00:00Z,2010,200,16,8.36125,23.367010582010582,423.2,3.1,6.764559282307448,8.009853585186992,1.04387051661754,195.34370831109499
2010-07-19T16:00:00Z,2010,200,17,8.29125,23.31558201058201,318.9,2.9,6.756446640490115,8.020448693522729,1.0337638599566092,147.31435930131693
2010-07-19T17:00:00Z,2010,200,18,8.27125,23.299867724867724,220,3.7,6.752155699701541,8.02091810035486,1.0312098810277173,101.66967580870035
2010-07-19T18:00:00Z,2010,200,19,8.19125,23.294153439153437,188.4,5,6.74218701617,8.018400931145171,1.0215565510304487,87.14927887408334
2010-07-19T19:00:00Z,2010,200,20,8.10125,23.277010582010583,42.1,3.6,6.732937822061557,8.022052887917221,1.009872424576266,19.491687670245263
