datetime,year,yday,hour,do,wtemp,par,wspeed,z,do_eq,o2_sat,par_int
2009-07-28T02:00:00Z,2009,209,3,NA,NA,0,2.3,9.221278696107692,NA,NA,0
2009-07-28T03:00:00Z,2009,209,4,NA,NA,0,1.8,9.22340888704021,NA,NA,0
2009-07-28T04:00:00Z,2009,209,5,NA,NA,0,2.8,9.225539077972726,NA,NA,0
2009-07-28T05:00:00Z,2009,209,6,NA,NA,60.2,2.8,9.227669268905244,NA,NA,22.556730333784753
2009-07-28T06:00:00Z,2009,209,7,NA,NA,355.6,3.8,9.22979945983776,NA,NA,133.21851668932027
2009-07-28T07:00:00Z,2009,209,8,NA,NA,690,5.2,9.231929650770278,NA,NA,258.4491605996612
2009-07-28T08:00:00Z,2009,209,9,NA,NA,617.3,6.9,9.234059841702793,NA,NA,231.17747437793125
2009-07-28T09:00:00Z,2009,209,10,NA,NA,601.9,7.3,9.23619003263531,NA,NA,225.37035683311734
2009-07-28T10:00:00Z,2009,209,11,NA,NA,478.2,7.3,9.238320223567827,NA,NA,179.02152019388137
2009-07-28T11:00:00Z,2009,209,12,NA,NA,662.4,8,9.240450414500344,NA,NA,247.93578931279103
2009-07-28T12:00:00Z,2009,209,13,NA,NA,1063.9,7,9.242580605432861,NA,NA,398.1465379926047
2009-07-28T13:00:00Z,2009,209,14,NA,NA,605.7,7.6,9.244710796365379,NA,NA,226.63289920845796
2009-07-28T14:00:00Z,2009,209,15,NA,NA,1004.5,7.4,9.246840987297896,NA,NA,375.7842524553498
2009-07-28T15:00:00Z,2009,209,16,NA,NA,535.5,7.4,9.248971178230411,NA,NA,200.29558393038118
2009-07-28T16:00:00Z,2009,209,17,NA,NA,586.4,7,9.251101369162928,NA,NA,219.29520350239093
2009-07-28T17:00:00Z,2009,209,18,NA,NA,411.3,7.3,9.253231560095445,NA,NA,153.78612762494035
2009-07-28T18:00:00Z,2009,209,19,NA,NA,196.6,5,9.255361751027962,NA,NA,73.49626256794464
2009-07-28T19:00:00Z,2009,209,20,NA,NA,78.6,2.4,9.25749194196048,NA,NA,29.37836252273542
2009-07-28T20:00:00Z,2009,209,21,NA,NA,0,1.9,9.259622132892996,NA,NA,0
2009-07-28T21:00:00Z,2009,209,22,NA,NA,0,1.3,9.2617523238255135,NA,NA,0
2009-07-28T22:00:00Z,2009,209,23,NA,NA,0,1.1,9.26388251475803,NA,NA,0
2009-07-28T23:00:00Z,2009,209,24,NA,NA,0,1.3,9.266012705690546,NA,NA,0
2009-07-29T00:00:00Z,2009,210,1,NA,NA,0,1.1,9.268142896623063,NA,NA,0
2009-07-29T01:00:00Z,2009,210,2,NA,NA,0,1.3,9.27027308755558,NA,NA,0
2009-07-29T02:00:00Z,2009,210,3,NA,NA,0,1.3,9.272403278488097,NA,NA,0
2009-07-29T03:00:00Z,2009,210,4,NA,NA,0,3.1,9.274533469420614,NA,NA,0
2009-07-29T04:00:00Z,2009,210,5,NA,NA,0,3.4,9.276663660353131,NA,NA,0
2009-07-29T05:00:00Z,2009,210,6,NA,NA,55.7,3.4,9.278793851285648,NA,NA,20.917493111011833
2009-07-29T06:00:00Z,2009,210,7,NA,NA,339.7,3.4,9.280924042218164,NA,NA,127.54801633818322
2009-07-29T07:00:00Z,2009,210,8,NA,NA,689.4,3.9,9.283054233150681,NA,NA,258.80530359380657
2009-07-29T08:00:00Z,2009,210,9,NA,NA,1016.5,4.7,9.285184424083198,NA,NA,381.53379763506763
2009-07-29T09:00:00Z,2009,210,10,NA,NA,784.8,6.4,9.287314615015715,NA,NA,294.51564834390956
2009-07-29T10:00:00Z,2009,210,11,NA,NA,1636.7,6.9,9.289444805948232,NA,NA,614.1044148876188
2009-07-29T11:00:00Z,2009,210,12,NA,NA,1906.9,7,9.29157499688075,NA,NA,715.3602778117803
2009-07-29T12:00:00Z,2009,210,13,NA,NA,1608,7,9.293705187813266,NA,NA,603.124152830359
2009-07-29T13:00:00Z,2009,210,14,NA,NA,748.8,5.3,9.295835378745783,NA,NA,280.80852891676835
2009-07-29T14:00:00Z,2009,210,15,NA,NA,1272.6,6.2,9.297965569678299,NA,NA,477.15575744973626
2009-07-29T15:00:00Z,2009,210,16,NA,NA,797.4,6.7,9.300095760610816,NA,NA,298.92915907413027
2009-07-29T16:00:00Z,2009,210,17,NA,NA,431.4,5.2,9.302225951543333,NA,NA,161.69477930222013
2009-07-29T17:00:00Z,2009,210,18,NA,NA,711.5,4.7,9.30435614247585,NA,NA,266.63341690460794
2009-07-29T18:00:00Z,2009,210,19,NA,NA,218.3,4.2,9.306486333408367,NA,NA,81.793206632148
2009-07-29T19:00:00Z,2009,210,20,NA,NA,65,1.3,9.308616524340884,NA,NA,24.35009664972673
2009-07-29T20:00:00Z,2009,210,21,NA,NA,0,1.1,9.310746715273401,NA,NA,0
2009-07-29T21:00:00Z,2009,210,22,NA,NA,0,1.3,9.312876906205918,NA,NA,0
2009-07-29T22:00:00Z,2009,210,23,NA,NA,0,1.3,9.315007097138434,NA,NA,0
2009-07-29T23:00:00Z,2009,210,24,NA,NA,0,1.1,9.31713728807095,NA,NA,0
2009-07-30T00:00:00Z,2009,211,1,NA,NA,0,1.1,9.319267479003468,NA,NA,0
2009-07-30T01:00:00Z,2009,211,2,NA,NA,0,1.3,9.321397669935985,NA,NA,0
2009-07-30T02:00:00Z,2009,211,3,NA,NA,0,1.3,9.323527860868502,NA,NA,0
2009-07-30T03:00:00Z,2009,211,4,NA,NA,0,1.7,9.32565805180102,NA,NA,0
2009-07-30T04:00:00Z,2009,211,5,NA,NA,0,1.3,9.327788242733536,NA,NA,0
2009-07-30T05:00:00Z,2009,211,6,NA,NA,10.7,1.8,9.329918433666052,NA,NA,4.027592677415677
2009-07-30T06:00:00Z,2009,211,7,NA,NA,45.1,2.4,9.332048624598569,NA,NA,16.973154510395375
2009-07-30T07:00:00Z,2009,211,8,NA,NA,94.1,2.8,9.334178815531086,NA,NA,35.40787901432935
2009-07-30T08:00:00Z,2009,211,9,NA,NA,154.7,3.3,9.336309006463603,NA,NA,58.20025369163556
2009-07-30T09:00:00Z,2009,211,10,NA,NA,312.5,3.9,9.33843919739612,NA,NA,117.54627443278876
2009-07-30T10:00:00Z,2009,211,11,NA,NA,341.1,3.1,9.340569388328637,NA,NA,128.28174482366245
2009-07-30T11:00:00Z,2009,211,12,NA,NA,173.6,3.8,9.342699579261154,NA,NA,65.27654502536313
2009-07-30T12:00:00Z,2009,211,13,NA,NA,579.4,3.6,9.344829770193671,NA,NA,217.82626181303948
2009-07-30T13:00:00Z,2009,211,14,NA,NA,1475.3,3.6,9.346959961126187,NA,NA,554.5445060042325
2009-07-30T14:00:00Z,2009,211,15,NA,NA,703.2,4.2,9.349090152058704,NA,NA,264.2769293438375
2009-07-30T15:00:00Z,2009,211,16,NA,NA,80.2,2.8,9.35122034299122,NA,NA,30.13554791778315
2009-07-30T16:00:00Z,2009,211,17,NA,NA,949.9,2.5,9.353350533923738,NA,NA,356.86746328290013
2009-07-30T17:00:00Z,2009,211,18,NA,NA,668,5.1,9.355480724856255,NA,NA,250.91688033105805
2009-07-30T18:00:00Z,2009,211,19,NA,NA,85.6,3.4,9.357610915788772,NA,NA,32.14782093427594
2009-07-30T19:00:00Z,2009,211,20,NA,NA,63.5,3.3,9.35974110672129,NA,NA,23.84382187505382
2009-07-30T20:00:00Z,2009,211,21,NA,NA,0,1.1,9.361871297653806,NA,NA,0
2009-07-30T21:00:00Z,2009,211,22,NA,NA,0,1.1,9.364001488586322,NA,NA,0
2009-07-30T22:00:00Z,2009,211,23,NA,NA,0,1.1,9.366131679518839,NA,NA,0
2009-07-30T23:00:00Z,2009,211,24,NA,NA,0,1.1,9.368261870451356,NA,NA,0
2009-07-31T00:00:00Z,2009,212,1,NA,NA,0,1.4,9.370392061383873,NA,NA,0
2009-07-31T01:00:00Z,2009,212,2,NA,NA,0,2.3,9.37252225231639,NA,NA,0
2009-07-31T02:00:00Z,2009,212,3,NA,NA,0,2.3,9.374652443248907,NA,NA,0
2009-07-31T03:00:00Z,2009,212,4,NA,NA,0,1.4,9.376782634181424,NA,NA,0
2009-07-31T04:00:00Z,2009,212,5,NA,NA,0,2.5,9.37891282511394,NA,NA,0
2009-07-31T05:00:00Z,2009,212,6,NA,NA,26.4,2.5,9.381043016046457,NA,NA,9.96106330680476
2009-07-31T06:00:00Z,2009,212,7,NA,NA,153.6,1.9,9.383173206978974,NA,NA,57.94524198054736
2009-07-31T07:00:00Z,2009,212,8,NA,NA,371.5,1.8,9.38530339791149,NA,NA,140.1232440543125
2009-07-31T08:00:00Z,2009,212,9,NA,NA,864.6,1.7,9.387433588844008,NA,NA,326.0554056826487
2009-07-31T09:00:00Z,2009,212,10,NA,NA,1340.8,3.8,9.389563779776525,NA,NA,505.55102069965926
2009-07-31T10:00:00Z,2009,212,11,NA,NA,1479.2,4.5,9.391693970709042,NA,NA,557.6384526222693
2009-07-31T11:00:00Z,2009,212,12,NA,NA,1073.4,3.9,9.39382416164156,NA,NA,404.58729382197225
2009-07-31T12:00:00Z,2009,212,13,NA,NA,1810.2,6.5,9.395954352574075,NA,NA,682.1848191656896
2009-07-31T13:00:00Z,2009,212,14,NA,NA,1767,6.2,9.398084543506592,NA,NA,665.7894200260932
2009-07-31T14:00:00Z,2009,212,15,NA,NA,1722.4,5.9,9.400214734439109,NA,NA,648.8722705690773
2009-07-31T15:00:00Z,2009,212,16,NA,NA,528.2,4.7,9.402344925371626,NA,NA,198.95206976551196
2009-07-31T16:00:00Z,2009,212,17,NA,NA,814.1,6.4,9.404475116304143,NA,NA,306.5862647410967
2009-07-31T17:00:00Z,2009,212,18,NA,NA,585.7,7,9.40660530723666,NA,NA,220.53374202932156
2009-07-31T18:00:00Z,2009,212,19,NA,NA,245.5,5,9.408735498169177,NA,NA,92.42218048980901
2009-07-31T19:00:00Z,2009,212,20,NA,NA,56.2,4.6,9.410865689101694,NA,NA,21.153679949371107
2009-07-31T20:00:00Z,2009,212,21,NA,NA,0,3.4,9.41299588003421,NA,NA,0
2009-07-31T21:00:00Z,2009,212,22,NA,NA,0,4.6,9.415126070966727,NA,NA,0
2009-07-31T22:00:00Z,2009,212,23,NA,NA,0,6.2,9.417256261899244,NA,NA,0
2009-07-31T23:00:00Z,2009,212,24,NA,NA,0,6.5,9.41938645283176,NA,NA,0
2009-08-01T00:00:00Z,2009,213,1,NA,NA,0,8.7,9.421516643764278,NA,NA,0
2009-08-01T01:00:00Z,2009,213,2,NA,NA,0,8.7,9.423646834696795,NA,NA,0
2009-08-01T02:00:00Z,2009,213,3,NA,NA,0,9,9.425777025629312,NA,NA,0
2009-08-01T03:00:00Z,2009,213,4,NA,NA,0,7.3,9.427907216561827,NA,NA,0
2009-08-01T04:00:00Z,2009,213,5,NA,NA,0,7.5,9.430037407494344,NA,NA,0
2009-08-01T05:00:00Z,2009,213,6,NA,NA,21.4,7,9.432167598426862,NA,NA,8.094469361782219
2009-08-01T06:00:00Z,2009,213,7,NA,NA,207.3,7.5,9.434297789359379,NA,NA,78.39696251474793
2009-08-01T07:00:00Z,2009,213,8,NA,NA,236.9,8.4,9.436427980291896,NA,NA,89.57572400753114
2009-08-01T08:00:00Z,2009,213,9,NA,NA,302,10.4,9.438558171224413,NA,NA,114.17145866392856
2009-08-01T09:00:00Z,2009,213,10,NA,NA,390.9,7.9,9.44068836215693,NA,NA,147.754809281891
2009-08-01T10:00:00Z,2009,213,11,NA,NA,749.4,9.2,9.442818553089447,NA,NA,283.214184445087
2009-08-01T11:00:00Z,2009,213,12,NA,NA,739,8.1,9.444948744021962,NA,NA,279.23581160562543
2009-08-01T12:00:00Z,2009,213,13,NA,NA,846.1,7,9.44707893495448,NA,NA,319.6492905595978
2009-08-01T13:00:00Z,2009,213,14,NA,NA,1278.4,6.4,9.449209125886997,NA,NA,482.8855315056486
2009-08-01T14:00:00Z,2009,213,15,NA,NA,1118.2,8.5,9.451339316819514,NA,NA,422.30119304008576
2009-08-01T15:00:00Z,2009,213,16,NA,NA,1123.9,7,9.45346950775203,NA,NA,424.3809583394998
2009-08-01T16:00:00Z,2009,213,17,NA,NA,404.6,7.3,9.455599698684548,NA,NA,152.74939617551166
2009-08-01T17:00:00Z,2009,213,18,NA,NA,251.8,7.5,9.457729889617065,NA,NA,95.04620112657403
2009-08-01T18:00:00Z,2009,213,19,NA,NA,117.3,2.5,9.459860080549582,NA,NA,44.269281338800305
2009-08-01T19:00:00Z,2009,213,20,NA,NA,61,1.8,9.461990271482097,NA,NA,23.017583371738862
2009-08-01T20:00:00Z,2009,213,21,NA,NA,0,3.4,9.464120462414614,NA,NA,0
2009-08-01T21:00:00Z,2009,213,22,NA,NA,0,3.4,9.466250653347132,NA,NA,0
2009-08-01T22:00:00Z,2009,213,23,NA,NA,0,3.3,9.468380844279649,NA,NA,0
2009-08-01T23:00:00Z,2009,213,24,NA,NA,0,3.9,9.470511035212166,NA,NA,0
2009-08-02T00:00:00Z,2009,214,1,NA,NA,0,3.3,9.472641226144683,NA,NA,0
2009-08-02T01:00:00Z,2009,214,2,NA,NA,0,3.4,9.4747714170772,NA,NA,0
2009-08-02T02:00:00Z,2009,214,3,NA,NA,0,3.8,9.476901608009715,NA,NA,0
2009-08-02T03:00:00Z,2009,214,4,NA,NA,0,3.6,9.479031798942232,NA,NA,0
2009-08-02T04:00:00Z,2009,214,5,NA,NA,0,2.3,9.48116198987475,NA,NA,0
2009-08-02T05:00:00Z,2009,214,6,NA,NA,43.6,1.8,9.483292180807267,NA,NA,16.53358052345021
2009-08-02T06:00:00Z,2009,214,7,NA,NA,312.7,3.4,9.485422371739784,NA,NA,118.55890007787059
2009-08-02T07:00:00Z,2009,214,8,NA,NA,649.3,5,9.4875525626723,NA,NA,246.13736436712006
2009-08-02T08:00:00Z,2009,214,9,NA,NA,930.1,5.3,9.489682753604818,NA,NA,352.5231629912562
2009-08-02T09:00:00Z,2009,214,10,NA,NA,1332.8,5.6,9.491812944537333,NA,NA,505.0668640381432
2009-08-02T10:00:00Z,2009,214,11,NA,NA,869.6,6.5,9.49394313546985,NA,NA,329.480192109961
2009-08-02T11:00:00Z,2009,214,12,NA,NA,904.3,6.4,9.496073326402367,NA,NA,342.56911460405036
2009-08-02T12:00:00Z,2009,214,13,NA,NA,1625.1,7.3,9.498203517334884,NA,NA,615.519289468272
2009-08-02T13:00:00Z,2009,214,14,NA,NA,1520.4,6.9,9.500333708267402,NA,NA,575.7651167995213
2009-08-02T14:00:00Z,2009,214,15,NA,NA,559.6,5.6,9.502463899199919,NA,NA,211.88056052564755
2009-08-02T15:00:00Z,2009,214,16,NA,NA,245.2,4.6,9.504594090132436,NA,NA,92.8238976326706
2009-08-02T16:00:00Z,2009,214,17,NA,NA,222.4,3.4,9.506724281064953,NA,NA,84.17828093766273
2009-08-02T17:00:00Z,2009,214,18,NA,NA,73,3.3,9.50885447199747,NA,NA,27.625749714830352
2009-08-02T18:00:00Z,2009,214,19,NA,NA,54.3,1.8,9.510984662929985,NA,NA,20.545513184852513
2009-08-02T19:00:00Z,2009,214,20,NA,NA,13.9,1.3,9.513114853862502,NA,NA,5.25845211456617
2009-08-02T20:00:00Z,2009,214,21,NA,NA,0,2.4,9.51524504479502,NA,NA,0
2009-08-02T21:00:00Z,2009,214,22,NA,NA,0,1.9,9.517375235727537,NA,NA,0
2009-08-02T22:00:00Z,2009,214,23,NA,NA,0,2.8,9.519505426660054,NA,NA,0
2009-08-02T23:00:00Z,2009,214,24,NA,NA,0,5.6,9.52163561759257,NA,NA,0
2009-08-03T00:00:00Z,2009,215,1,NA,NA,0,5.2,9.523765808525088,NA,NA,0
2009-08-03T01:00:00Z,2009,215,2,NA,NA,0,2.5,9.525895999457603,NA,NA,0
2009-08-03T02:00:00Z,2009,215,3,NA,NA,0,1.7,9.52802619039012,NA,NA,0
2009-08-03T03:00:00Z,2009,215,4,NA,NA,0,1.3,9.530156381322637,NA,NA,0
2009-08-03T04:00:00Z,2009,215,5,NA,NA,0,1.4,9.532286572255154,NA,NA,0
2009-08-03T05:00:00Z,2009,215,6,NA,NA,16.9,1.9,9.534416763187672,NA,NA,6.425487440460904
2009-08-03T06:00:00Z,2009,215,7,NA,NA,96,1.1,9.536546954120189,NA,NA,36.49362385207324
2009-08-03T07:00:00Z,2009,215,8,NA,NA,275.2,2.9,9.538677145052706,NA,NA,104.59732543582945
2009-08-03T08:00:00Z,2009,215,9,NA,NA,329,3.4,9.540807335985223,NA,NA,125.02430466490694
2009-08-03T09:00:00Z,2009,215,10,NA,NA,612.5,3.1,9.542937526917738,NA,NA,232.71857589309508
2009-08-03T10:00:00Z,2009,215,11,NA,NA,1654.2,3.9,9.545067717850255,NA,NA,628.4046494552365
2009-08-03T11:00:00Z,2009,215,12,NA,NA,1691.2,3.9,9.547197908782772,NA,NA,642.3515355203145
2009-08-03T12:00:00Z,2009,215,13,NA,NA,1724.3,5.9,9.54932809971529,NA,NA,654.8126432799662
2009-08-03T13:00:00Z,2009,215,14,NA,NA,1319,6.1,9.547204798684065,NA,NA,500.9822676859888
2009-08-03T14:00:00Z,2009,215,15,NA,NA,1146,6.1,9.545081497652843,NA,NA,435.34695865344753
2009-08-03T15:00:00Z,2009,215,16,NA,NA,1324.5,6.9,9.542958196621619,NA,NA,503.24121956936204
2009-08-03T16:00:00Z,2009,215,17,NA,NA,979.4,7.4,9.540834895590395,NA,NA,372.1839985673158
2009-08-03T17:00:00Z,2009,215,18,NA,NA,623.8,6.1,9.538711594559173,NA,NA,237.09168885833023
2009-08-03T18:00:00Z,2009,215,19,NA,NA,233,5.2,9.536588293527949,NA,NA,88.57277487678942
2009-08-03T19:00:00Z,2009,215,20,NA,NA,47.6,3.6,9.534464992496726,NA,NA,18.097753154246924
2009-08-03T20:00:00Z,2009,215,21,NA,NA,0,2.5,9.532341691465502,NA,NA,0
2009-08-03T21:00:00Z,2009,215,22,NA,NA,0,2.8,9.530218390434278,NA,NA,0
2009-08-03T22:00:00Z,2009,215,23,NA,NA,0,2.2,9.528095089403056,NA,NA,0
2009-08-03T23:00:00Z,2009,215,24,NA,NA,0,4.5,9.525971788371832,NA,NA,0
2009-08-04T00:00:00Z,2009,216,1,NA,NA,0,5.2,9.523848487340608,NA,NA,0
2009-08-04T01:00:00Z,2009,216,2,NA,NA,0,3.3,9.521725186309386,NA,NA,0
2009-08-04T02:00:00Z,2009,216,3,NA,NA,0,3.3,9.519601885278162,NA,NA,0
2009-08-04T03:00:00Z,2009,216,4,NA,NA,0,3.3,9.517478584246938,NA,NA,0
2009-08-04T04:00:00Z,2009,216,5,NA,NA,0,3.8,9.515355283215715,NA,NA,0
2009-08-04T05:00:00Z,2009,216,6,NA,NA,35.4,2.8,9.513231982184491,NA,NA,13.316800657272392
2009-08-04T06:00:00Z,2009,216,7,NA,NA,298.5,5.7,9.511108681153269,NA,NA,112.30912739230577
2009-08-04T07:00:00Z,2009,216,8,NA,NA,674.6,8.1,9.508985380122045,NA,NA,253.85816891162676
2009-08-04T08:00:00Z,2009,216,9,NA,NA,1025.1,6.2,9.506862079090821,NA,NA,385.82035537549916
2009-08-04T09:00:00Z,2009,216,10,NA,NA,1133.5,5.6,9.504738778059599,NA,NA,426.69203168775334
2009-08-04T10:00:00Z,2009,216,11,NA,NA,1740.3,6.4,9.502615477028375,NA,NA,655.226179719049
2009-08-04T11:00:00Z,2009,216,12,NA,NA,1421.2,6.1,9.50049217599715,NA,NA,535.1757683029438
2009-08-04T12:00:00Z,2009,216,13,NA,NA,1901.7,7,9.498368874965928,NA,NA,716.2380318838956
2009-08-04T13:00:00Z,2009,216,14,NA,NA,1739.3,7.3,9.496245573934704,NA,NA,655.1850903363126
2009-08-04T14:00:00Z,2009,216,15,NA,NA,1654.9,7.4,9.494122272903482,NA,NA,623.4984960769184
2009-08-04T15:00:00Z,2009,216,16,NA,NA,998.1,7.6,9.491998971872258,NA,NA,376.1073870189206
2009-08-04T16:00:00Z,2009,216,17,NA,NA,1053.3,6.5,9.489875670841034,NA,NA,396.9758191207842
2009-08-04T17:00:00Z,2009,216,18,NA,NA,724.7,6.1,9.487752369809812,NA,NA,273.1771691619821
2009-08-04T18:00:00Z,2009,216,19,NA,NA,314.8,5,9.485629068778588,NA,NA,118.68478307833686
2009-08-04T19:00:00Z,2009,216,20,NA,NA,44.8,1.3,9.483505767747364,NA,NA,16.893223056445283
2009-08-04T20:00:00Z,2009,216,21,NA,NA,0,1.1,9.481382466716141,NA,NA,0
2009-08-04T21:00:00Z,2009,216,22,NA,NA,0,1.1,9.479259165684917,NA,NA,0
2009-08-04T22:00:00Z,2009,216,23,NA,NA,0,1.3,9.477135864653693,NA,NA,0
2009-08-04T23:00:00Z,2009,216,24,NA,NA,0,1.3,9.475012563622471,NA,NA,0
2009-08-05T00:00:00Z,2009,217,1,NA,NA,0,1.8,9.472889262591247,NA,NA,0
2009-08-05T01:00:00Z,2009,217,2,NA,NA,0,1.3,9.470765961560025,NA,NA,0
2009-08-05T02:00:00Z,2009,217,3,NA,NA,0,1.3,9.4686426605288,NA,NA,0
2009-08-05T03:00:00Z,2009,217,4,NA,NA,0,1.1,9.466519359497577,NA,NA,0
2009-08-05T04:00:00Z,2009,217,5,NA,NA,0,1.1,9.464396058466354,NA,NA,0
2009-08-05T05:00:00Z,2009,217,6,NA,NA,28,1.1,9.46227275743513,NA,NA,10.448066589503469
2009-08-05T06:00:00Z,2009,217,7,NA,NA,284.5,1.9,9.460149456403906,NA,NA,106.17812528460158
2009-08-05T07:00:00Z,2009,217,8,NA,NA,624.8,4.1,9.458026155372684,NA,NA,233.22155852344625
2009-08-05T08:00:00Z,2009,217,9,NA,NA,944.7,3.9,9.45590285434146,NA,NA,352.69271243327626
2009-08-05T09:00:00Z,2009,217,10,NA,NA,1337.2,5.3,9.453779553310238,NA,NA,499.3141174171422
2009-08-05T10:00:00Z,2009,217,11,NA,NA,1685.6,5.7,9.451656252279014,NA,NA,629.5162060796883
2009-08-05T11:00:00Z,2009,217,12,NA,NA,1496.8,5.6,9.44953295124779,NA,NA,559.1020569959464
2009-08-05T12:00:00Z,2009,217,13,NA,NA,1329.4,5.9,9.447409650216567,NA,NA,496.65855605793445
2009-08-05T13:00:00Z,2009,217,14,NA,NA,1056.5,6.9,9.445286349185343,NA,NA,394.7723149535621
2009-08-05T14:00:00Z,2009,217,15,NA,NA,1616.3,6.1,9.443163048154119,NA,NA,604.0516960180202
2009-08-05T15:00:00Z,2009,217,16,NA,NA,1163.3,6.7,9.441039747122897,NA,NA,434.82931931538883
2009-08-05T16:00:00Z,2009,217,17,NA,NA,957,6.7,9.438916446091673,NA,NA,357.77829828487233
2009-08-05T17:00:00Z,2009,217,18,NA,NA,591.6,5.7,9.436793145060449,NA,NA,221.21022356692896
2009-08-05T18:00:00Z,2009,217,19,NA,NA,146.4,5,9.434669844029226,NA,NA,54.7511300608675
2009-08-05T19:00:00Z,2009,217,20,NA,NA,45.6,4.2,9.432546542998002,NA,NA,17.056575580326577
2009-08-05T20:00:00Z,2009,217,21,NA,NA,0,1.3,9.43042324196678,NA,NA,0
2009-08-05T21:00:00Z,2009,217,22,NA,NA,0,1.3,9.428299940935556,NA,NA,0
2009-08-05T22:00:00Z,2009,217,23,NA,NA,0,1.1,9.426176639904332,NA,NA,0
2009-08-05T23:00:00Z,2009,217,24,NA,NA,0,1.3,9.42405333887311,NA,NA,0
2009-08-06T00:00:00Z,2009,218,1,NA,NA,0,1.4,9.421930037841886,NA,NA,0
2009-08-06T01:00:00Z,2009,218,2,NA,NA,0,1.4,9.419806736810662,NA,NA,0
2009-08-06T02:00:00Z,2009,218,3,NA,NA,0,1.3,9.41768343577944,NA,NA,0
2009-08-06T03:00:00Z,2009,218,4,NA,NA,0,1.1,9.415560134748215,NA,NA,0
2009-08-06T04:00:00Z,2009,218,5,NA,NA,0,1.3,9.413436833716991,NA,NA,0
2009-08-06T05:00:00Z,2009,218,6,NA,NA,29.2,1.1,9.411313532685769,NA,NA,10.809778426765732
2009-08-06T06:00:00Z,2009,218,7,NA,NA,284.3,1.1,9.409190231654545,NA,NA,105.26560219396823
2009-08-06T07:00:00Z,2009,218,8,NA,NA,627.3,3.6,9.407066930623323,NA,NA,232.30608968593233
2009-08-06T08:00:00Z,2009,218,9,NA,NA,995.8,4.5,9.404943629592099,NA,NA,368.8358483615288
2009-08-06T09:00:00Z,2009,218,10,NA,NA,1315.4,6.2,9.402820328560875,NA,NA,487.2979058212435
2009-08-06T10:00:00Z,2009,218,11,NA,NA,1708.5,5.3,9.400697027529652,NA,NA,633.0345351868175
2009-08-06T11:00:00Z,2009,218,12,NA,NA,1941.8,5.9,9.398573726498428,NA,NA,719.6024589675284
2009-08-06T12:00:00Z,2009,218,13,NA,NA,457,5.6,9.396450425467204,NA,NA,169.38699833086952
2009-08-06T13:00:00Z,2009,218,14,NA,NA,1106.3,5.7,9.394327124435982,NA,NA,410.12148658767524
2009-08-06T14:00:00Z,2009,218,15,NA,NA,1327.3,5.7,9.392203823404758,NA,NA,492.13522593894515
2009-08-06T15:00:00Z,2009,218,16,NA,NA,765,4.7,9.390080522373534,NA,NA,283.69556615636833
2009-08-06T16:00:00Z,2009,218,17,NA,NA,1092.5,4.6,9.387957221342312,NA,NA,405.21762136143616
2009-08-06T17:00:00Z,2009,218,18,NA,NA,450.3,5.3,9.385833920311088,NA,NA,167.04927566138093
2009-08-06T18:00:00Z,2009,218,19,NA,NA,180.1,5.2,9.383710619279865,NA,NA,66.82395006172378
2009-08-06T19:00:00Z,2009,218,20,NA,NA,32.6,3.4,9.381587318248641,NA,NA,12.097950988800822
2009-08-06T20:00:00Z,2009,218,21,NA,NA,0,1.1,9.379464017217417,NA,NA,0
2009-08-06T21:00:00Z,2009,218,22,NA,NA,0,1.4,9.377340716186195,NA,NA,0
2009-08-06T22:00:00Z,2009,218,23,NA,NA,0,1.8,9.375217415154971,NA,NA,0
2009-08-06T23:00:00Z,2009,218,24,NA,NA,0,1.3,9.373094114123747,NA,NA,0
2009-08-07T00:00:00Z,2009,219,1,NA,NA,0,1.1,9.370970813092525,NA,NA,0
2009-08-07T01:00:00Z,2009,219,2,NA,NA,0,1.3,9.3688475120613,NA,NA,0
2009-08-07T02:00:00Z,2009,219,3,NA,NA,0,1.9,9.366724211030078,NA,NA,0
2009-08-07T03:00:00Z,2009,219,4,NA,NA,0,1.1,9.364600909998854,NA,NA,0
2009-08-07T04:00:00Z,2009,219,5,NA,NA,0,1.3,9.36247760896763,NA,NA,0
2009-08-07T05:00:00Z,2009,219,6,NA,NA,22.7,2.3,9.360354307936408,NA,NA,8.338533022297971
2009-08-07T06:00:00Z,2009,219,7,NA,NA,207.7,3.8,9.358231006905184,NA,NA,76.30917615367129
2009-08-07T07:00:00Z,2009,219,8,NA,NA,314.9,5.2,9.35610770587396,NA,NA,115.71493353439323
2009-08-07T08:00:00Z,2009,219,9,NA,NA,767.9,7,9.353984404842738,NA,NA,282.22657618993117
2009-08-07T09:00:00Z,2009,219,10,NA,NA,614,7.3,9.351861103811514,NA,NA,225.70340422159956
2009-08-07T10:00:00Z,2009,219,11,NA,NA,503.9,6.9,9.34973780278029,NA,NA,185.26381553112617
