datetime,year,yday,hour,do,wtemp,par,wspeed,z,do_eq,o2_sat,par_int
2011-08-29T00:00:00Z,2011,241,1,7.344,26.454,0.6,2.0250532437688236,3.0700883247419615,7.79021244062278,0.9427214027828094,0.09012482403480142
2011-08-29T01:00:00Z,2011,241,2,7.082,26.394000000000002,0.2,1.7086386744299449,3.025162479105317,7.798691982155095,0.9081010015788514,0.030483706133739793
2011-08-29T02:00:00Z,2011,241,3,6.786,26.342000000000002,0.8,2.183260528438263,2.996496275677999,7.80605387892717,0.8693252833315875,0.12309004820646545
2011-08-29T03:00:00Z,2011,241,4,6.684,26.288,1,2.3731092700415903,2.9590714191901943,7.813711701820265,0.8554193263161873,0.15578852002849064
2011-08-29T04:00:00Z,2011,241,5,6.474,26.226,1.4,2.3731092700415903,2.9322850216598355,7.8225201183498845,0.8276105273048059,0.22007461000836978
2011-08-29T05:00:00Z,2011,241,6,6.276,26.158,0.6,2.673703110913525,2.905245597895849,7.832200818589442,0.8013073394522959,0.09518547275807888
2011-08-29T06:00:00Z,2011,241,7,6.098,26.11,12.6,1.724459402896889,2.8455947201627176,7.839046800805897,0.7779007008062628,2.0402748340267767
2011-08-29T07:00:00Z,2011,241,8,5.88,26.067999999999998,145.2,2.5471372831779733,2.740326262456973,7.873060115520193,0.7468506417738046,24.401733801308833
2011-08-29T08:00:00Z,2011,241,9,5.868,26.028,547.2,4.366521056876526,2.6708778846151238,7.878798736070946,0.7447835890432067,94.31078172352858
2011-08-29T09:00:00Z,2011,241,10,5.962,26.004,915.2,4.556369798479853,2.6495224059405764,7.882245407413124,0.7563834531709499,158.9843137158597
2011-08-29T10:00:00Z,2011,241,11,5.76,25.944000000000003,1236.4,5.458151321095658,2.6439328249047755,7.890873592414719,0.7299572008778509,215.22729543648583
2011-08-29T11:00:00Z,2011,241,12,5.658,25.932000000000002,1479,5.379047678760938,2.6280141648981235,7.89260120537469,0.7168739244226637,258.9878609747155
2011-08-29T12:00:00Z,2011,241,13,6.688,25.992,1616.4,8.559014100616668,2.619692641386354,7.8839697285208485,0.8483036123040479,283.9296152390728
2011-08-29T13:00:00Z,2011,241,14,8.312,25.98,1647.8,9.666465093302744,2.608612783672468,7.885694707150963,1.0540605880243439,290.650252493432
2011-08-29T14:00:00Z,2011,241,15,9.442,25.956,1567.2,5.521434234963433,2.6024602995870296,7.889146638673748,1.196834135863813,277.07386199535273
2011-08-29T15:00:00Z,2011,241,16,10.396,25.932000000000002,1386.4,7.309176551728098,2.619363672882516,7.89260120537469,1.3171829830855448,243.558827498657
2011-08-29T16:00:00Z,2011,241,17,11.642,25.956,1100.4,5.632179334232041,2.6477307467930506,7.889146638673748,1.4756982641099883,191.2833496431812
2011-08-29T17:00:00Z,2011,241,18,11.682,26.652,742.2,3.1799664218557306,2.6771230984606795,7.790096837022351,1.4995962494947972,127.62621687569042
2011-08-29T18:00:00Z,2011,241,19,12.052,27.014,356.6,2.499675097777142,2.7062972085951094,7.739428588326023,1.5572209062280078,60.670008839848286
2011-08-29T19:00:00Z,2011,241,20,12.79,26.778,58.8,2.388929998508534,2.7337460699187672,7.772395978069662,1.6455672145484923,9.905102129985671
2011-08-29T20:00:00Z,2011,241,21,12.542,26.364,1,2.0250532437688236,2.7565424708377155,7.83081943010714,1.6016203811033862,0.16708267332492432
2011-08-29T21:00:00Z,2011,241,22,12.138,25.982,0.6,1.5187899328266177,2.7896709709239835,7.885407165033356,1.539299080689723,0.09907666446733357
2011-08-29T22:00:00Z,2011,241,23,11.74,25.992,1,1.6453557605621694,2.818045711890891,7.8839697285208485,1.4890975491102756,0.16348833463974075
2011-08-29T23:00:00Z,2011,241,24,11.334,25.968,0.8,3.401456620392946,2.8439662779681885,7.887420343727254,1.436971722828714,0.12961446730370071
2011-08-30T00:00:00Z,2011,242,1,10.614,25.817999999999998,1.2,2.388929998508534,2.850289593052003,7.909046488351561,1.3420075372716918,0.19345133642895015
2011-08-30T01:00:00Z,2011,242,2,9.902,25.73,0.8,2.689523839380469,2.8816020573023584,7.9217820383064526,1.2499712756697967,0.12758337243613652
2011-08-30T02:00:00Z,2011,242,3,9.168,25.606,0.8,3.5280224481284974,2.9096535884044608,7.939788492147634,1.154690708583365,0.12636768398410245
2011-08-30T03:00:00Z,2011,242,4,8.559999999999999,25.567999999999998,0.6,2.89519330945074,2.9258332552997213,7.945320925532685,1.0773636559464845,0.09425753157036727
2011-08-30T04:00:00Z,2011,242,5,8.038,25.567999999999998,1.6,2.5471372831779733,2.932715185636194,7.973563357802616,1.008081285531434,0.2507700702895546
2011-08-30T05:00:00Z,2011,242,6,7.45,25.734,2,2.4680336408432537,2.9326510377375428,7.949368658537832,0.9371813435773296,0.31346936949386534
2011-08-30T06:00:00Z,2011,242,7,6.882,25.817999999999998,17.8,4.334879599942639,2.953871875569533,7.909046488351561,0.8701428181179369,2.7700488303917883
2011-08-30T07:00:00Z,2011,242,8,6.33,25.742,137.8,2.5154958262440856,3.0315493780815834,7.948205892638173,0.796406143160308,20.90037742615032
2011-08-30T08:00:00Z,2011,242,9,6.414,25.694000000000003,322,0.7752156948802529,3.082322091086919,NA,NA,48.04079301481431
2011-08-30T09:00:00Z,2011,242,10,6.78,25.658,748,1.8352045021654964,3.122463971221759,7.960429786964121,0.8517128071530542,110.17458298493548
2011-08-30T10:00:00Z,2011,242,11,6.192,25.634,1174,4.777859997017068,3.1549072940135696,7.963928369269932,0.7775057374816183,171.1560710734791
2011-08-30T11:00:00Z,2011,242,12,5.766,25.554,1424,5.078453837889003,3.200546295458696,7.975609766574686,0.7229541274906615,204.66334452195628
2011-08-30T12:00:00Z,2011,242,13,5.594,25.48,1588.6,5.458151321095658,3.2404462575025845,7.9864417934004885,0.700437083836577,225.52696662897173
2011-08-30T13:00:00Z,2011,242,14,5.74,25.384,1632.2,5.252481851025387,3.281148461946027,7.972205203309828,0.7200015370423379,228.85927971299492
2011-08-30T14:00:00Z,2011,242,15,5.038,25.304,1486,6.533960856847845,3.3207203766828104,7.98394374338746,0.6310164702967279,205.89049980355773
2011-08-30T15:00:00Z,2011,242,16,3.43,25.266,1291.6,7.562308207199202,3.3400916394103426,7.989530163782049,0.4293118530985459,177.92323509441397
2011-08-30T16:00:00Z,2011,242,17,2.398,25.23,749.4,5.046812380955115,3.347986176983198,7.994828885214604,0.2999438805294244,102.99076167282357
2011-08-30T17:00:00Z,2011,242,18,3.546,25.182000000000002,578.6,5.458151321095658,3.351287379220848,8.001903438160545,0.443144562716086,79.43961929757239
2011-08-30T18:00:00Z,2011,242,19,1.53,25.067999999999998,263.2,5.173378208690667,3.3541125942525936,8.018749587155305,0.19080281574708405,36.10609150211567
2011-08-30T19:00:00Z,2011,242,20,1.0899999999999999,25.054,36.2,3.0692213225871234,3.355799407490047,8.020822703666257,0.13589628399363188,4.963475683243832
2011-08-30T20:00:00Z,2011,242,21,1.292,24.992,1e-5,2.2781848992399265,3.3664237936455086,8.030014970013095,0.16089633765625383,1.3668199493871727e-6
2011-08-30T21:00:00Z,2011,242,22,1.514,24.956,1e-5,2.6262409255126933,3.3700475403109214,8.03536090885052,0.18841717468252236,1.3653573880977191e-6
2011-08-30T22:00:00Z,2011,242,23,1.954,24.956,1e-5,2.5471372831779733,3.3749332849927316,8.03536090885052,0.24317513826264775,1.3633903618092462e-6
2011-08-30T23:00:00Z,2011,242,24,2.456,24.908,1e-5,2.8951933094507405,3.3727030118003,8.04249855984235,0.3053777357528234,1.364287587025013e-6
2011-08-31T00:00:00Z,2011,243,1,3.032,24.884,1e-5,3.448918805793778,3.3763745523106876,8.046071564456046,0.37682985736716823,1.3589649250759435e-6
2011-08-31T01:00:00Z,2011,243,2,3.166,24.832,1e-5,3.891899202868208,3.377154492959496,8.053822653372361,0.39310525402174173,1.3586525545429075e-6
2011-08-31T02:00:00Z,2011,243,3,3.658,24.817999999999998,1e-5,3.401456620392946,3.367559441551421,8.05591172820005,0.4540764749438628,1.3625053087660006e-6
2011-08-31T03:00:00Z,2011,243,4,3.436,24.754,1e-5,2.3572885415746465,3.358977557272317,8.065473931715267,0.4260134034391793,1.3659695580667327e-6
2011-08-31T04:00:00Z,2011,243,5,3.864,24.732,1e-5,3.195787150322675,3.359544788368155,8.068765551225063,0.4788836626208996,1.3657400473691423e-6
2011-08-31T05:00:00Z,2011,243,6,5.318,24.844,1e-5,2.926834766384628,3.3647962018219255,8.052032775787971,0.660454340920089,1.3636188511162164e-6
2011-08-31T06:00:00Z,2011,243,7,5.438,24.908,9.4,1.8035630452316085,3.3662807298695894,8.04249855984235,0.6761580321758361,1.281239163146649
2011-08-31T07:00:00Z,2011,243,8,5.232,24.817999999999998,100.2,1.914308144500216,3.3608538820867193,8.08450433236242,0.6471639799927137,13.679410790358325
2011-08-31T08:00:00Z,2011,243,9,5,24.79,109.8,2.6104201970457495,3.3609237262836853,8.08869861219473,0.6181464089244062,14.9897030213123
2011-08-31T09:00:00Z,2011,243,10,5.122,24.79,131.6,2.7528067532482443,3.355477682605369,8.08869861219473,0.6332291813021617,17.99481750647176
2011-08-31T10:00:00Z,2011,243,11,6.04,24.844,380.2,3.622946818930161,3.3443368460756027,8.080613070275447,0.7474680383123594,52.16039357230707
2011-08-31T11:00:00Z,2011,243,12,6.252,24.896,756.2,6.122621916707303,3.34226581940651,8.072840425740338,0.774448604244106,103.80854351104699
2011-08-31T12:00:00Z,2011,243,13,5.998,24.872,860.6,7.783798405736416,3.3385403225062977,8.076426164849966,0.7426552137756618,118.27138610750774
2011-08-31T13:00:00Z,2011,243,14,5.348,24.846,1159,6.565602313781734,3.33557691665533,8.05173453084739,0.6642047101169342,159.42098603819363
2011-08-31T14:00:00Z,2011,243,15,5.386,24.832,1123.4,5.505613506496489,3.3341909940180434,8.053822653372361,0.6687507574735,154.5880934276485
2011-08-31T15:00:00Z,2011,243,16,6.12,24.884,1056.6,7.1509692670586595,3.3329909639150115,8.046071564456046,0.7606196329442841,145.44800457496592
2011-08-31T16:00:00Z,2011,243,17,6.394,24.92,929.4,7.973647147339744,3.332626272056791,8.040713102984574,0.7952031017779577,127.9520088947514
2011-08-31T17:00:00Z,2011,243,18,5.624,24.872,623,4.635473440814573,3.3319399416000275,8.047859113105707,0.698819390468886,85.78699959793774
2011-08-31T18:00:00Z,2011,243,19,5.376,24.86,230,2.436392183909366,3.3186151859482087,8.049647359913525,0.667855343175897,31.797466001434508
2011-08-31T19:00:00Z,2011,243,20,5.372,24.86,31.2,1.2023753634877392,3.3063658714071216,8.049647359913525,0.6673584269979387,4.3292904711146045
2011-08-31T20:00:00Z,2011,243,21,5.736,24.86,1e-5,1.6928179459630008,3.2930040069095683,8.049647359913525,0.71257779919214,1.3931927722267e-6
2011-08-31T21:00:00Z,2011,243,22,5.858,24.872,1e-5,2.4680336408432537,3.2743424158064194,8.047859113105707,0.7278954461889642,1.4010884025824845e-6
2011-08-31T22:00:00Z,2011,243,23,5.826,24.908,1e-5,3.733691918198769,3.248907122398678,8.04249855984235,0.7244017461302724,1.4119929979558632e-6
2011-08-31T23:00:00Z,2011,243,24,5.58,24.92,1e-5,3.243249335723507,3.2260790711686598,8.040713102984574,0.6939682996435727,1.4219230959985806e-6
2011-09-01T00:00:00Z,2011,244,1,6.5120000000000005,24.98,1e-5,3.0059384087193477,3.2186370394859902,8.031796255334992,0.8107775387945765,1.4211853425080688e-6
2011-09-01T01:00:00Z,2011,244,2,6.312,25.04,1e-5,3.448918805793778,3.192469050004044,8.022896761253216,0.7867482516394783,1.4327598588762468e-6
2011-09-01T02:00:00Z,2011,244,3,6.284,25.004,1e-5,2.0883361576365993,3.1521276743938698,8.028234378388479,0.7827374867026986,1.4509711830289424e-6
2011-09-01T03:00:00Z,2011,244,4,6.114,24.944000000000003,1e-5,2.4996750977771414,3.108086988303341,8.037144277934743,0.7607179600825926,1.471378844386271e-6
2011-09-01T04:00:00Z,2011,244,5,6.292,24.932000000000002,1e-5,2.3256470846407584,3.0541130424773275,8.038928342497444,0.7826913901866268,1.4971705707356824e-6
2011-09-01T05:00:00Z,2011,244,6,6.9,25.056,1e-5,2.199081256905207,2.9853516526260444,8.020526486564217,0.8602926518051783,1.5313398160403044e-6
2011-09-01T06:00:00Z,2011,244,7,7.026,25.067999999999998,4.2,2.246543442306039,2.899557932774498,8.018749587155305,0.8761964597640605,0.6619916807667807
2011-09-01T07:00:00Z,2011,244,8,6.882,25.067999999999998,109,1.914308144500216,2.7767966903672012,8.018749587155305,0.8582385476937466,17.929976621644283
2011-09-01T08:00:00Z,2011,244,9,6.45,25.096,243,2.0883361576365993,2.6703999865766748,8.014606174546335,0.8047806541617251,41.53963598236269
2011-09-01T09:00:00Z,2011,244,10,6.416,25.122,619.6,1.5820728466943934,2.548193873885546,8.010762083131574,0.8009225506160398,110.89731361600948
2011-09-01T10:00:00Z,2011,244,11,6.572,25.122,1108,5.837848804302312,2.4757908809884355,8.010762083131574,0.8203963532806442,203.97735752338355
2011-09-01T11:00:00Z,2011,244,12,7.468,25.182000000000002,1353.2,8.432448272881118,2.4554343375957575,8.001903438160545,0.933277945393043,251.13133845649958
2011-09-01T12:00:00Z,2011,244,13,10.488000000000001,25.268,1503.2,10.457501516649941,2.4524377879792936,7.989235970875491,1.3127663318787524,279.30106264376
2011-09-01T13:00:00Z,2011,244,14,11.208,25.908,1541.4,10.37839787431522,2.444639999030308,7.896058410650919,1.4194423872145672,287.2889385283804
2011-09-01T14:00:00Z,2011,244,15,11.758000000000001,26.392,1445.2,8.52737264368278,2.4415583900125353,7.826844089462252,1.5022657747623336,269.69019734738265
2011-09-01T15:00:00Z,2011,244,16,12.35,26.54,1141.2,9.397512709364698,2.4411008093544675,7.805889653745392,1.5821386860207882,212.99934285425925
2011-09-01T16:00:00Z,2011,244,17,13.148,26.552,825.6,9.824672377972185,2.4388383917665473,7.776396851346988,1.6907573329057364,154.23339685990535
2011-09-01T17:00:00Z,2011,244,18,13.568,26.604,571.6,8.021109332740576,2.4354088078738365,7.769083358262903,1.7464093734519643,106.92916249848894
2011-09-01T18:00:00Z,2011,244,19,13.386000000000001,26.740000000000002,233.4,4.2241345006740305,2.4420668165440134,7.750011943185925,1.7272231447035935,43.5461708368479
2011-09-01T19:00:00Z,2011,244,20,12.776,26.314,25.2,1.8035630452316085,2.452975071840394,7.810022974643938,1.635846660307995,4.681269457723288
2011-09-01T20:00:00Z,2011,244,21,12.428,26.034,1e-5,1.8193837736985523,2.4657685033764505,7.849907581596205,1.5832033525002194,1.8482494253406347e-6
2011-09-01T21:00:00Z,2011,244,22,12.068,25.544,1e-5,1.0916302642191313,2.481418321038453,7.9488185684563595,1.5182130395943325,1.8368769406909071e-6
2011-09-01T22:00:00Z,2011,244,23,11.03,25.13,1e-5,0.980885164950524,2.5011371182117283,8.009579936604265,1.3771009325460668,1.8227367773356745e-6
2011-09-01T23:00:00Z,2011,244,24,10.36,25.067999999999998,1e-5,1.0599888072852437,2.4038636646213187,8.018749587155305,1.2919720072809089,1.8945826486843772e-6
2011-09-02T00:00:00Z,2011,245,1,9.894,25.096,1e-5,2.4047507269754784,2.345606091860613,8.014606174546335,1.234496091825753,1.9349447763853887e-6
2011-09-02T01:00:00Z,2011,245,2,9.212,25.028,1e-5,1.5978935751613375,2.3170094727552297,8.024675274452786,1.14795922388625,1.958078188644794e-6
2011-09-02T02:00:00Z,2011,245,3,8.384,24.992,1e-5,2.0250532437688236,2.289238777019859,8.030014970013095,1.044082735998477,1.981049827787614e-6
2011-09-02T03:00:00Z,2011,245,4,7.214,24.98,1e-5,1.249837548888571,2.2335101766204595,8.031796255334992,0.8981801543095937,2.0287165361989274e-6
2011-09-02T04:00:00Z,2011,245,5,6.966,25.004,1e-5,2.436392183909366,2.216233576726109,8.028234378388479,0.8676876722423613,2.0439351177317118e-6
2011-09-02T05:00:00Z,2011,245,6,7.386,25.056,1e-5,2.246543442306039,2.2115558952601275,8.020526486564217,0.9208871777149343,2.04809256224884e-6
2011-09-02T06:00:00Z,2011,245,7,7.9719999999999995,25.082,6.4,2.3414678131077022,2.2181062208536875,8.016677411016472,0.9944269416460394,1.3070561185504455
2011-09-02T07:00:00Z,2011,245,8,7.798,25.067999999999998,104.6,1.9143081445002164,2.265010638896224,8.018749587155305,0.9724708216965761,20.935803245941738
2011-09-02T08:00:00Z,2011,245,9,7.26,25.134,439,2.183260528438263,2.2627159159328447,8.008988978115399,0.906481457252343,87.95230828271444
2011-09-02T09:00:00Z,2011,245,10,7.362,25.182000000000002,810.4,5.236661122558443,2.2627159159328447,8.001903438160545,0.9200310972125847,162.36116317155302
2011-09-02T10:00:00Z,2011,245,11,8.196,25.382,1132,8.669759199885277,2.260350217407096,7.972498298315189,1.0280340858438368,227.0217412774834
2011-09-02T11:00:00Z,2011,245,12,11.232000000000001,25.919999999999998,1379.8,10.109445490377174,2.246218866775205,7.89432947797842,1.4227934153663284,278.39633737821356
2011-09-02T12:00:00Z,2011,245,13,14.026,26.968,1515.6,10.48914297358383,2.2214331544861277,7.745835453932657,1.8107794934991583,309.0812178992872
2011-09-02T13:00:00Z,2011,245,14,14.517999999999999,27.604,1540.2,10.109445490377174,2.200804400930589,7.658056500813654,1.8957812597044028,316.9283051336891
2011-09-02T14:00:00Z,2011,245,15,15.491999999999999,27.692,1462.4,11.0903306553277,2.1757883503318367,7.6460456572700695,2.0261453690470423,304.2398043619004
2011-09-02T15:00:00Z,2011,245,16,15.91,27.756,1265.8,9.476616351699416,2.058959394638373,7.610054184693847,2.0906552849518327,277.5841214110167
2011-09-02T16:00:00Z,2011,245,17,15.71,28.002,969.6,6.296649929843687,1.9934594413948776,7.5768177464036865,2.0734298389923267,219.23844492574852
2011-09-02T17:00:00Z,2011,245,18,15.014,27.918,607.4,5.885310989703143,1.924669269412054,7.588138845100719,1.9786142961384776,141.95183543402274
2011-09-02T18:00:00Z,2011,245,19,14.184,27.93,244.6,2.7686274817151886,1.8700528031928265,7.586519777611138,1.8696319809063084,58.721514835741566
2011-09-02T19:00:00Z,2011,245,20,13.906,27.292,28.2,1.8352045021654964,1.8063979898157538,7.673427925813377,1.8122278770900133,6.9908441121758385
2011-09-02T20:00:00Z,2011,245,21,13.693999999999999,26.416,1e-5,2.0250532437688236,1.7272496648417426,7.795580958956178,1.7566362368756177,2.5830499542080866e-6
2011-09-02T21:00:00Z,2011,245,22,13.074,25.57,1e-5,1.6453557605621694,1.6077816483200946,7.916788064843394,1.6514273077561061,2.7556664012649194e-6
2011-09-02T22:00:00Z,2011,245,23,12.629999999999999,25.318,1e-5,1.1865546350207952,1.493154948856053,7.953529280868288,1.5879742883930366,2.9414262987256843e-6
2011-09-02T23:00:00Z,2011,245,24,12.145999999999999,25.218,1e-5,1.5978935751613375,1.4547829724721761,7.96819190919424,1.5243106765519943,3.0085585430637244e-6
2011-09-03T00:00:00Z,2011,246,1,11.592,25.206,1e-5,2.3731092700415903,1.4101662496215412,7.969954605889635,1.4544624873313265,3.0826022525379642e-6
2011-09-03T01:00:00Z,2011,246,2,11.016,25.23,1e-5,1.3605826481571786,1.3264848457316394,7.9664298952757076,1.382802603526677,3.2457917274164565e-6
2011-09-03T02:00:00Z,2011,246,3,10.954,25.291999999999998,1e-5,1.5662521182274496,1.314426559997214,7.957337017039732,1.376591185787815,3.27052239077006e-6
2011-09-03T03:00:00Z,2011,246,4,11.314,25.432,1e-5,2.420571455442422,1.2575436635028785,7.936871398471489,1.425498717565071,3.3916072291514373e-6
2011-09-03T04:00:00Z,2011,246,5,12,25.556,1e-5,3.0692213225871234,1.2715139660843466,7.918821454738413,1.515377012676491,3.361176021393118e-6
2011-09-03T05:00:00Z,2011,246,6,11.928,25.794,1e-5,2.642061653979637,1.2930049652846325,7.884377391388754,1.5128651772843413,3.315252225132457e-6
2011-09-03T06:00:00Z,2011,246,7,11.638,26.041999999999998,12,1.5029692043596738,1.326267458340794,7.8487631088961365,1.4827814062586466,3.8954817119351337
