datetime,year,yday,hour,do,wtemp,par,wspeed,z,do_eq,o2_sat,par_int
2012-08-29T08:00:00Z,2012,242,9,1.38,25.27,464.4,2.3731092700415903,2.286161675161388,8.017322152824846,0.172127298079667,82.34632658432864
2012-08-29T09:00:00Z,2012,242,10,0.8019999999999999,25.11,829,2.721165296314357,2.3124170519151366,8.040990941978091,0.09973895080681526,145.36040877585333
2012-08-29T10:00:00Z,2012,242,11,0.538,25.17,1067.6,4.160851586806254,2.34451490126084,8.032100787006511,0.06698123122039504,184.6825044882614
2012-08-29T11:00:00Z,2012,242,12,0.656,25.206,1196,6.011876817438695,2.3445359961038528,8.026774974257476,0.08172647197708241,206.89239801101868
2012-08-29T12:00:00Z,2012,242,13,0.8160000000000001,25.182000000000002,1441,5.774565890434536,2.303264949635843,8.030324826955441,0.10161481852650939,253.65541127653398
2012-08-29T13:00:00Z,2012,242,14,2.19,25.12,1546.4,6.122621916707303,2.2845523735379376,8.011057667598159,0.27337214271440846,274.3932442361336
2012-08-29T14:00:00Z,2012,242,15,0.708,25.106,1459.2,6.122621916707303,2.238459074663876,8.013127294842787,0.08835501720478914,264.13616726443405
2012-08-29T15:00:00Z,2012,242,16,0.7,25.158,1270.8,4.841142910884844,2.202410453074057,8.005444832998734,0.08744048764343171,233.7094784907018
2012-08-29T16:00:00Z,2012,242,17,1.176,25.158,983.4,4.967708738620396,2.160031922034183,8.005444832998734,0.14690001924096527,184.31212913537348
2012-08-29T17:00:00Z,2012,242,18,0.936,25.067999999999998,641.4,4.556369798479853,2.056735417888157,8.018749587155305,0.11672642845703966,126.06948996952444
2012-08-29T18:00:00Z,2012,242,19,0.61,25.04,272.4,4.176672315273199,2.0659727254352434,8.022896761253216,0.07603238807035514,53.30949164497737
2012-08-29T19:00:00Z,2012,242,20,0.446,25.054,35.4,2.2940056277068703,1.9965913321657767,8.020822703666257,0.0556052684964769,7.160269193553823
2012-08-29T20:00:00Z,2012,242,21,2.118,25.082,0.8,1.5662521182274496,1.977623058297122,8.016677411016472,0.2641992301061605,0.1633079637526247
2012-08-29T21:00:00Z,2012,242,22,7.226,25.218,0.8,1.945949601434104,2.011061986047806,7.996596494960607,0.9036344405465211,0.1606914575432778
2012-08-29T22:00:00Z,2012,242,23,6.918,25.382,1,1.5029692043596738,2.0301828404836737,7.972498298315189,0.8677330168213352,0.19903815300375718
2012-08-29T23:00:00Z,2012,242,24,6.086,25.356,1,1.3922241050910662,2.0366257704482442,7.976310251440323,0.7630094377160193,0.19842985054759307
2012-08-30T00:00:00Z,2012,243,1,3.94,25.332,1,1.5346106612935617,2.052974833540642,7.9798318119901515,0.49374474209843944,0.1957608862821233
2012-08-30T01:00:00Z,2012,243,2,2.078,25.291999999999998,1,2.4047507269754784,2.0687139820471905,7.9857071364114045,0.26021490201227265,0.19431808348180568
2012-08-30T02:00:00Z,2012,243,3,2.58,25.218,1.2,2.1199776145704874,2.081840348363202,7.996596494960607,0.32263726219347144,0.23175614829478847
2012-08-30T03:00:00Z,2012,243,4,1.6099999999999999,25.218,1.4,3.0692213225871234,2.103439857818012,7.996596494960607,0.2013356558649182,0.267687077986973
2012-08-30T04:00:00Z,2012,243,5,0.356,25.092,1.6,3.5596639050623855,2.1353009151017472,8.015197860551385,0.04441562219594537,0.30148980172954054
2012-08-30T05:00:00Z,2012,243,6,0.368,24.944000000000003,1.4,2.7844482101821324,2.1594578257396897,8.037144277934743,0.045787407476348393,0.26092994323252844
2012-08-30T06:00:00Z,2012,243,7,0.306,24.896,21.2,2.2149019853721508,2.187791007051851,8.072840425740338,0.037904874104078126,3.9013262203694086
2012-08-30T07:00:00Z,2012,243,8,0.258,24.908,139.8,1.6295350320952253,2.2161896979665316,8.071048606247718,0.031966106584996254,25.404741260026743
2012-08-30T08:00:00Z,2012,243,9,0.27,24.92,524,1.8035630452316085,2.247563629868345,8.069257486198914,0.03346032772678141,93.92247722839517
2012-08-30T09:00:00Z,2012,243,10,0.34,24.92,876,3.8286162890004327,2.283453672288035,8.069257486198914,0.042135227507798814,154.59839168773115
2012-08-30T10:00:00Z,2012,243,11,0.318,24.92,1185.8,4.6829356262154045,2.3382727722054426,8.069257486198914,0.03940883043376477,204.45811862702715
2012-08-30T11:00:00Z,2012,243,12,0.19,24.908,1406.2,4.936067281686507,2.424777607669253,8.071048606247718,0.023540931206004992,233.9493432302485
2012-08-30T12:00:00Z,2012,243,13,0.20400000000000001,24.846,1534.6,5.901131718170088,2.545900962891125,8.080313878949212,0.02524654401501155,243.32164768451497
2012-08-30T13:00:00Z,2012,243,14,0.216,24.73,1553.4,6.407395029112294,2.6766413887227345,8.097699266187254,0.026674243251034204,234.39150501273977
2012-08-30T14:00:00Z,2012,243,15,0.17,24.706,1460.8,7.7521569488025275,2.8007315661057746,8.072658695275454,0.021058737451577506,210.72761399852504
2012-08-30T15:00:00Z,2012,243,16,0.17,24.73,1266.2,6.897837611587556,2.917932162281786,8.069064906553258,0.02106811656229648,175.36250589539046
2012-08-30T16:00:00Z,2012,243,17,0.17,24.73,974,6.344112115244518,2.979514840473953,8.069064906553258,0.02106811656229648,132.11987930923365
2012-08-30T17:00:00Z,2012,243,18,0.17,24.718,632.8,5.220840394091499,3.083067884844498,8.07086144895352,0.02106342688140712,82.96599681670092
2012-08-30T18:00:00Z,2012,243,19,0.17,24.73,271,3.622946818930161,3.1283064946980095,8.069064906553258,0.02106811656229648,35.01863592839748
2012-08-30T19:00:00Z,2012,243,20,0.17,24.766,35.2,1.2023753634877392,3.1536552747137496,8.063679498376993,0.021082187112498277,4.512105163679636
2012-08-30T20:00:00Z,2012,243,21,0.17,24.79,0.6,0.8543193372149724,3.1598291452129406,8.060092737612491,0.02109156873675827,0.07676108783900915
2012-08-30T21:00:00Z,2012,243,22,0.188,24.832,1,2.0883361576365993,3.159412518866439,8.053822653372361,0.02334295254456331,0.12795196364348282
2012-08-30T22:00:00Z,2012,243,23,0.212,24.908,1.2,2.926834766384628,3.159587570741077,8.04249855984235,0.02635996741840332,0.1535338765073636
2012-08-30T23:00:00Z,2012,243,24,0.26,24.944000000000003,1,1.93012887296716,3.1551426249674,8.037144277934743,0.032349798760463545,0.12812457199388266
2012-08-31T00:00:00Z,2012,244,1,0.18000000000000002,24.858,1,2.0566947007027117,3.152451152432248,8.078519140280282,0.022281311323817075,0.1274727502303736
2012-08-31T01:00:00Z,2012,244,2,0.518,24.884,1,1.6769972174960572,3.142826541764003,8.074632945124945,0.0641515228642984,0.12786190552620674
2012-08-31T02:00:00Z,2012,244,3,1.088,24.992,1.4,2.642061653979637,3.1211819140460495,8.030014970013095,0.13549165276316114,0.1802440199328205
2012-08-31T03:00:00Z,2012,244,4,0.7060000000000001,25.04,1.6,2.388929998508534,3.1056896451809695,8.051384656711004,0.08768678061003254,0.20701727530927003
2012-08-31T04:00:00Z,2012,244,5,0.384,25.04,1.6,2.2623641707729827,2.983503193420614,8.051384656711004,0.04769365970857294,0.21546165995614328
2012-08-31T05:00:00Z,2012,244,6,0.352,25.054,1.2,1.914308144500216,2.8620394150954414,8.049304025920932,0.043730488855491724,0.1684187513341656
2012-08-31T06:00:00Z,2012,244,7,0.524,25.122,21.6,1.6295350320952253,2.8052985898827107,8.039211528878818,0.06518052151229801,3.092474580780278
2012-08-31T07:00:00Z,2012,244,8,0.442,25.08,140.2,1.7877423167646644,2.7273695079267855,8.045442502930499,0.05493793533904499,20.64186062277331
2012-08-31T08:00:00Z,2012,244,9,0.332,24.992,523.2,4.698756354682349,2.6058260760981846,8.05852542916167,0.04119860425067096,80.5922783081496
2012-08-31T09:00:00Z,2012,244,10,0.72,24.98,895.8,9.57154072250108,2.571183800629204,8.060312361944465,0.0893265630001351,139.82638658842632
2012-08-31T10:00:00Z,2012,244,11,1.124,25.03,1144.8,9.239305424695258,2.524821235079626,8.052871400295937,0.13957754248486992,181.9371767265728
2012-08-31T11:00:00Z,2012,244,12,4.07,25.282,1254.2,9.840493106439128,2.443350432170212,8.015551923304033,0.5077629137635646,205.88297310768698
2012-08-31T12:00:00Z,2012,244,13,10.469999999999999,25.456,1055,9.52407853710025,2.384889278869972,7.9899604183788995,1.31039447653788,177.3647705170413
2012-08-31T13:00:00Z,2012,244,14,10.532,25.446,591.6,7.79961913420336,2.24853943281788,7.991427313818667,1.3179122560231775,105.3766106895476
2012-08-31T14:00:00Z,2012,244,15,10.823333333333332,25.396,521.2,7.340818008661985,2.1516461786416587,7.998768875437817,1.3531248998291519,96.91869952218991
2012-08-31T15:00:00Z,2012,244,16,11.344,25.458,470.2,6.407395029112294,2.068050068960673,7.9896670959036635,1.419833875909062,90.86936444515788
2012-08-31T16:00:00Z,2012,244,17,10.84,25.618,453.6,4.777859997017068,2.0364765237928997,7.966262252401291,1.3607385316410427,88.97772958525002
2012-08-31T17:00:00Z,2012,244,18,10.79,25.58,292.4,4.097568672938479,2.033869340592139,7.943573113256259,1.3583307972571705,57.42804855170097
2012-08-31T18:00:00Z,2012,244,19,10.694,25.494,108,3.401456620392946,2.013918100380915,7.956113981319197,1.3441235287867053,21.4146236653548
2012-08-31T19:00:00Z,2012,244,20,10.178,25.634,23,1.5187899328266177,1.9960225360720656,7.935716270422172,1.2825559348606275,4.600002373356493
2012-08-31T20:00:00Z,2012,244,21,9.508,25.247500000000002,1,1.945949601434104,1.9780691267171513,7.9922523486370904,1.189652126239656,0.20175058827012748
2012-08-31T21:00:00Z,2012,244,22,9.108,24.932000000000002,0.4,1.8193837736985525,1.9588313850313686,8.038928342497444,1.1329868375428793,0.08146343686972783
2012-08-31T22:00:00Z,2012,244,23,8.27,24.992,0.6,2.0092325153018797,1.94076073251419,8.05852542916167,1.0262423408224364,0.12328919596735137
2012-08-31T23:00:00Z,2012,244,24,6.848,24.968,1,1.9775910583679919,1.9228779736850976,8.062099991487575,0.8494064830789135,0.20731684488265792
2012-09-01T00:00:00Z,2012,245,1,6.244,25.056,0.8,1.993411786834936,1.9112498027056826,8.04900687007986,0.775747878065614,0.16587436013736473
2012-09-01T01:00:00Z,2012,245,2,5.458,25.146,0.8,2.1199776145704874,1.9020254143176585,8.035654776723772,0.6792228078052512,0.16664594254635026
2012-09-01T02:00:00Z,2012,245,3,3.81,25.134,0.6,2.151619071504375,1.9036556795855228,8.037432807275117,0.4740319566406032,0.12488181660790817
2012-09-01T03:00:00Z,2012,245,4,4.024,25.12,1,2.104156886103543,1.9065401172933485,8.039508049696193,0.5005281386778465,0.2078343347458536
2012-09-01T04:00:00Z,2012,245,5,3.766,25.016,1,2.1199776145704874,1.9927379698006453,8.054953652091964,0.4675383822999313,0.19917397050373425
2012-09-01T05:00:00Z,2012,245,6,3.826,25.044,1,2.3731092700415903,2.1223152506203284,8.050790094339215,0.4752328597773517,0.18736961135828817
2012-09-01T06:00:00Z,2012,245,7,2.692,25.11,13.2,2.246543442306039,2.225746050105465,8.040990941978091,0.33478460794507076,2.3610142249962873
2012-09-01T07:00:00Z,2012,245,8,2.558,25.146,109.8,1.5187899328266177,2.290568225952464,8.035654776723772,0.3183312463110723,19.094495203732208
2012-09-01T08:00:00Z,2012,245,9,2.648,25.218,301.4,3.638767547397105,2.410327725287951,8.025001080726973,0.3299688029151171,49.85190846779837
2012-09-01T09:00:00Z,2012,245,10,2.94,25.218,407,5.916952446637032,2.4460312485212876,8.025001080726973,0.3663550908498656,66.3493104847396
2012-09-01T10:00:00Z,2012,245,11,1.762,25.194000000000003,641.6,6.296649929843685,2.4478482781397393,8.028549556186409,0.21946679006823702,104.51730494792709
2012-09-01T11:00:00Z,2012,245,12,0.802,25.17,896,6.280829201376743,2.4715692065564383,8.032100787006511,0.09984934468170412,144.57674010847126
2012-09-01T12:00:00Z,2012,245,13,0.814,25.158,468.2,6.6288852276495085,2.466318336932101,8.005444832998734,0.10168079563107629,75.70657682658731
2012-09-01T13:00:00Z,2012,245,14,0.994,25.096,543.4,5.9644146320378635,2.516380136167923,8.014606174546335,0.12402356127701622,86.13937236013533
2012-09-01T14:00:00Z,2012,245,15,0.862,25.11,512.4,4.287417414541807,2.5653578919095463,8.012535877041975,0.10758142156590611,79.69148554926389
2012-09-01T15:00:00Z,2012,245,16,0.76,25.11,367,4.445624699211246,2.6105930766005883,8.012535877041975,0.0948513693620518,56.09879237850219
2012-09-01T16:00:00Z,2012,245,17,1.506,25.125,309.2,8.432448272881118,2.5919553706730225,8.010318742310961,0.18800749988202367,47.600155953985514
2012-09-01T17:00:00Z,2012,245,18,3.06,25.17,202,6.296649929843685,2.5415305066911897,8.003673792015382,0.3823244274463952,31.707591020185653
2012-09-01T18:00:00Z,2012,245,19,3.392,25.394000000000002,82.8,4.160851586806254,2.5447443002073786,7.970740011287021,0.4255564721966511,12.980739060791395
2012-09-01T19:00:00Z,2012,245,20,7.954,25.718,5.6,2.847731124049908,2.5479115758480435,7.923521478901964,1.0038465878055851,0.8768449432181475
2012-09-01T20:00:00Z,2012,245,21,6.266,25.83,1e-5,2.2149019853721508,2.5166676189742345,7.907312591591184,0.7924310475171308,1.58501374387053e-6
2012-09-01T21:00:00Z,2012,245,22,6.77,25.92,0.6,1.3447619196902345,2.5353063217228065,7.89432947797842,0.857577583870196,0.09440960989864079
2012-09-01T22:00:00Z,2012,245,23,6.016,25.884,0.4,1.3764033766241222,2.5096330825837323,7.89951825790351,0.7615654276108496,0.06357618003057565
2012-09-01T23:00:00Z,2012,245,24,6.304,25.846,0.2,2.3731092700415903,2.5509940113297094,7.905001760914554,0.7974697780801849,0.031278460837514545
2012-09-02T00:00:00Z,2012,246,1,6.21,25.884,0.6,2.0725154291696555,2.6086789057758653,7.89951825790351,0.7861238872113324,0.0912465028193068
2012-09-02T01:00:00Z,2012,246,2,5.96,25.86,1,1.993411786834936,2.661195171229684,7.874871939616487,0.7568377042446556,0.14910240122054602
2012-09-02T02:00:00Z,2012,246,3,5.696,25.832,0.6,1.961770329901048,2.7005557357170855,7.878902114260536,0.7229433641129314,0.08816780471535322
2012-09-02T03:00:00Z,2012,246,4,5.408,25.79,1,1.8193837736985525,2.726165689503915,7.884954122294644,0.6858632169728069,0.14557606533268988
2012-09-02T04:00:00Z,2012,246,5,4.87,25.778,1,2.0725154291696555,2.7668119439945618,7.886684756518631,0.6174964703609801,0.14345207577289562
2012-09-02T05:00:00Z,2012,246,6,4.302,25.73,1,2.9426554948515715,2.7925640689447317,7.893613923596795,0.5449975184547353,0.14213764458203956
2012-09-02T06:00:00Z,2012,246,7,3.758,25.694000000000003,3.4,3.2274286072565626,2.778385795669065,7.898817772561629,0.47576740066776607,0.48571849414977086
2012-09-02T07:00:00Z,2012,246,8,3.314,25.658,40.6,3.686229732797937,2.7685253666841634,7.9040276117861055,0.41927991180829416,5.820573437073791
2012-09-02T08:00:00Z,2012,246,9,3.346,25.482,271.4,4.667114897748461,2.767355379628835,7.9295845504016995,0.4219640989678958,38.92529829825401
2012-09-02T09:00:00Z,2012,246,10,3.592,25.291999999999998,534.8,7.103507081657827,2.7571188194590572,7.957337017039732,0.451407297731407,76.98608749823511
2012-09-02T10:00:00Z,2012,246,11,1.862,24.894000000000002,359.4,6.739630326918116,2.763145460030178,8.016025816792387,0.23228468103226235,51.624635094748754
2012-09-02T11:00:00Z,2012,246,12,1.546,24.594,267.8,4.160851586806255,2.77018134338906,8.060767850078953,0.19179314288090524,38.37004605252417
2012-09-02T12:00:00Z,2012,246,13,0.734,24.654,396.8,4.081747944471536,2.77300504141057,8.051784372126825,0.09115991761291029,56.795488178590894
2012-09-02T13:00:00Z,2012,246,14,0.818,24.832,575.2,4.508907613079021,2.7728537248973435,8.02523667903404,0.10192845802754055,82.3350200791258
2012-09-02T14:00:00Z,2012,246,15,0.8200000000000001,24.932000000000002,253.4,5.078453837889003,2.774968216403595,7.981850897200307,0.10273306411769996,36.244609356516904
2012-09-02T15:00:00Z,2012,246,16,1.084,24.906,261.4,3.5596639050623855,2.7777592147970083,7.985694222667618,0.13574273817334948,37.351550060861726
2012-09-02T16:00:00Z,2012,246,17,0.926,24.768,182.2,2.3098263561738146,2.7911415124271564,8.006147871575605,0.11566111628884564,25.910595579325804
2012-09-02T17:00:00Z,2012,246,18,0.78,24.994,120.8,4.2241345006740305,2.8100653573467347,7.972699120261848,0.09783386883592597,17.06394190545249
2012-09-02T18:00:00Z,2012,246,19,0.47,25.27,71.2,2.151619071504375,2.8252265587884358,7.932181085218493,0.059252303364056874,10.003900339573171
2012-09-02T19:00:00Z,2012,246,20,1.722,25.506,2.8,2.2149019853721508,2.8220235160246316,7.897820019058477,0.21803484959705183,0.3938557370062422
2012-09-02T20:00:00Z,2012,246,21,2.622,25.596,1e-5,4.176672315273199,2.8677049494073286,7.884784634199582,0.33253920324307884,1.3843443416607372e-6
2012-09-02T21:00:00Z,2012,246,22,3.084,25.506,1e-5,3.876078474401264,2.8731048275582247,7.926091016610234,0.3890946992075976,1.3817562089767794e-6
2012-09-02T22:00:00Z,2012,246,23,2.778,25.456,1e-5,3.876078474401264,2.893434561634231,7.9050781670605,0.3514196749597731,1.3720972984142e-6
2012-09-02T23:00:00Z,2012,246,24,3.068,25.42,1e-5,2.752806753248245,2.8837847546020794,7.910311251178849,0.3878482025018656,1.3766653798325461e-6
2012-09-03T00:00:00Z,2012,247,1,2.932,25.432000000000002,1e-5,3.5280224481284974,2.831057570979068,7.9085662175172615,0.3707372385029411,1.3940116190761182e-6
2012-09-03T01:00:00Z,2012,247,2,1.906,25.42,0.6,2.6262409255126933,2.7811863517396893,7.910311251178849,0.24095132789066354,0.08513167164591506
2012-09-03T02:00:00Z,2012,247,3,1.28,25.42,0.8,2.2307227138390946,2.7301867528386414,7.910311251178849,0.16181411316896607,0.11561527830933131
2012-09-03T03:00:00Z,2012,247,4,1.482,25.42,1,2.8793725809837962,2.6996762146125755,7.910311251178849,0.18735040290344354,0.14614069578515232
2012-09-03T04:00:00Z,2012,247,5,0.6,25.408,1,2.483854369310198,2.6545220422844595,7.9120569577060404,0.07583363001648047,0.14860721673636532
2012-09-03T05:00:00Z,2012,247,6,0.572,25.36,1.2,1.8668459590993844,2.602246283785679,7.91904652113282,0.07223091801185369,0.18187998622570928
2012-09-03T06:00:00Z,2012,247,7,0.484,25.36,2.8,2.8635518525168524,2.574116962961525,7.91904652113282,0.06111846908695313,0.42898059451241843
2012-09-03T07:00:00Z,2012,247,8,0.398,25.36,28.2,2.8951933094507405,2.5719708923672524,7.91904652113282,0.050258575819436664,4.324017569154622
2012-09-03T08:00:00Z,2012,247,9,0.48000000000000004,25.3425,140,6.249187744442854,2.5806871626277115,7.92159748465638,0.060593838670764184,21.394944643368493
2012-09-03T09:00:00Z,2012,247,10,0.602,25.304,202.4,3.448918805793778,2.5994668042587774,7.9272146644167005,0.0759409231974288,30.70959367793751
2012-09-03T10:00:00Z,2012,247,11,0.426,25.29,186.2,3.4647395342607217,2.6208181853004313,7.929259002399223,0.05372507063662589,28.02349708687105
2012-09-03T11:00:00Z,2012,247,12,0.488,25.266,178.2,4.065927216004591,2.641808705365652,7.961147945799111,0.06129769265970052,26.608195605841406
2012-09-03T12:00:00Z,2012,247,13,0.65,25.23,227.8,4.508907613079022,2.6576790085786146,7.938030905336811,0.08188428689071985,33.812836321375634
2012-09-03T13:00:00Z,2012,247,14,0.778,25.23,283.2,5.173378208690667,2.6775392290210194,7.938030905336811,0.09800919261689237,41.72663002547679
2012-09-03T14:00:00Z,2012,247,15,0.674,25.218,235,4.556369798479853,2.701237521619779,7.939787323427872,0.08488892366313557,34.32335906254063
2012-09-03T15:00:00Z,2012,247,16,0.458,25.182000000000002,266.4,3.5280224481284974,2.724823046351751,7.945060660570753,0.05764587830939209,38.57514776907848
