datetime,year,yday,hour,do,wtemp,par,wspeed,z,do_eq,o2_sat,par_int
2014-09-09T15:00:00Z,2014,252,16,7.462,24.94,928,8.376669760295467,4.153630784317591,8.037738888824906,0.9283705409209831,84.35383981422403
2014-09-09T16:00:00Z,2014,252,17,7.688,24.954,775.6,13.290643206304662,4.166561967968331,8.035658088753026,0.9567355797231318,70.28213874028853
2014-09-09T17:00:00Z,2014,252,18,7.32,24.928,366,5.703264517647978,4.154451658848259,8.039523185312854,0.9105017587824951,33.26229118647748
2014-09-09T18:00:00Z,2014,252,19,7.01,24.918,99.4,3.0043982726895595,4.144965447280514,8.041010630756407,0.871780964097616,9.05419975040492
2014-09-09T19:00:00Z,2014,252,20,6.362,24.902,13.6,3.0553202773114165,4.140028517730393,8.014838670563956,0.7937776743237109,1.2402809687895953
2014-09-09T20:00:00Z,2014,252,21,6.01,24.894,1.2,3.8700723512611277,4.122230970381893,8.016025816792387,0.7497480843200305,0.10990895174044706
2014-09-09T21:00:00Z,2014,252,22,NaN,24.866,0.6,3.4881573165972006,4.130305465257526,8.048753149211885,NaN,0.05484706426722319
2014-09-09T22:00:00Z,2014,252,23,NaN,24.806,0.2,4.379292397479697,4.142359199804454,8.057703122261637,NaN,0.018229165610715935
2014-09-09T23:00:00Z,2014,252,24,NaN,24.756,0.6,4.5575194136561965,4.147850451123077,8.06517481071477,NaN,0.0546151107688153
2014-09-10T00:00:00Z,2014,253,1,NaN,24.718,1.4,3.6154623281518425,4.123411121944709,8.04222138437099,NaN,0.1312734572870494
2014-09-10T01:00:00Z,2014,253,2,NaN,24.678,1.8,3.946455358193913,NA,8.04819590981286,NaN,NA
2014-09-10T02:00:00Z,2014,253,3,NaN,24.644,1.4,3.6663843327736996,NA,8.053280395275396,NaN,NA
2014-09-10T03:00:00Z,2014,253,4,NaN,24.602,1,4.124682374370412,NA,8.059569034574782,NaN,NA
2014-09-10T04:00:00Z,2014,253,5,NaN,24.56,0.8,4.353831395168768,NA,8.065866317827316,NaN,NA
2014-09-10T05:00:00Z,2014,253,6,NaN,24.526,0.6,3.33539130273163,NA,8.070970462918035,NaN,NA
2014-09-10T06:00:00Z,2014,253,7,NaN,24.618,4.2,4.8375904390764095,NA,8.057172344270633,NaN,NA
2014-09-10T07:00:00Z,2014,253,8,NaN,24.628,85.2,12.577735141598666,NA,8.055675049380502,NaN,NA
2014-09-10T08:00:00Z,2014,253,9,NaN,24.606,209.4,12.272203113867521,NA,8.058969744435823,NaN,NA
2014-09-10T09:00:00Z,2014,253,10,NaN,24.578,302,10.744542975211814,NA,8.063166422461192,NaN,NA
2014-09-10T10:00:00Z,2014,253,11,NaN,24.544,253,12.374047123111238,NA,8.068267560616915,NaN,NA
2014-09-10T11:00:00Z,2014,253,12,NaN,24.56,184.4,13.698019243279518,NA,8.037150890445897,NaN,NA
2014-09-10T12:00:00Z,2014,253,13,NaN,24.546,154.8,13.927168264077872,NA,8.03924520911381,NaN,NA
2014-09-10T13:00:00Z,2014,253,14,NaN,24.514,367.6,24.086108186138336,NA,8.04403582805981,NaN,NA
2014-09-10T14:00:00Z,2014,253,15,NaN,24.48,432.2,10.820925982144601,NA,8.049131363953872,NaN,NA
2014-09-10T15:00:00Z,2014,253,16,NaN,24.536,468,11.355607030674099,NA,8.040741738536262,NaN,NA
2014-09-10T16:00:00Z,2014,253,17,NaN,24.592,332.2,11.81390507227081,NA,8.003667349417048,NaN,NA
2014-09-10T17:00:00Z,2014,253,18,NaN,24.644,210.4,12.374047123111236,NA,7.995929787878481,NaN,NA
2014-09-10T18:00:00Z,2014,253,19,NaN,24.612000000000002,46.2,9.64971987584189,NA,8.00068980914746,NaN,NA
2014-09-10T19:00:00Z,2014,253,20,NaN,24.604,5.2,7.765605704833183,NA,8.001880591829709,NaN,NA
2014-09-10T20:00:00Z,2014,253,21,NaN,24.626,0.2,9.064116822690536,NA,7.9986066879072295,NaN,NA
2014-09-10T21:00:00Z,2014,253,22,NaN,24.598,0.6,11.890288079203597,NA,8.002773883066952,NaN,NA
2014-09-10T22:00:00Z,2014,253,23,NaN,24.554,0.6,12.857806167018877,NA,8.009330039767223,NaN,NA
2014-09-10T23:00:00Z,2014,253,24,NaN,24.496,1e-5,10.15893992206046,NA,8.017986672234999,NaN,NA
2014-09-11T00:00:00Z,2014,254,1,NaN,24.448,0.2,10.795464979833673,NA,8.025163221911997,NaN,NA
2014-09-11T01:00:00Z,2014,254,2,NaN,24.47,1e-5,9.904329898951174,NA,8.050631131513041,NaN,NA
2014-09-11T02:00:00Z,2014,254,3,NaN,24.51,1e-5,6.8999316262616155,NA,8.044635008390156,NaN,NA
2014-09-11T03:00:00Z,2014,254,4,NaN,24.57,0.6,6.4416335846649035,NA,8.035655535701649,NaN,NA
2014-09-11T04:00:00Z,2014,254,5,NaN,24.573999999999998,1e-5,7.66376169558947,NA,8.035057530740009,NaN,NA
2014-09-11T05:00:00Z,2014,254,6,NaN,24.544,0.2,8.860428804203108,NA,8.068267560616915,NaN,NA
2014-09-11T06:00:00Z,2014,254,7,NaN,24.482,2.4,7.969293723320611,NA,8.07758427157169,NaN,NA
2014-09-11T07:00:00Z,2014,254,8,NaN,24.442,32.8,8.860428804203108,NA,8.083605109524235,NaN,NA
2014-09-11T08:00:00Z,2014,254,9,7.4,24.418,104.6,11.813905072270812,NA,8.087221406835312,0.9150237921946254,NA
2014-09-11T09:00:00Z,2014,254,10,4.83,24.3875,184.8,13.799863252523231,NA,8.12061946608975,0.5947822109100437,NA
2014-09-11T10:00:00Z,2014,254,11,4.972,24.374,323.4,10.693620970589958,NA,8.122663429618086,0.6121144921344814,NA
2014-09-11T11:00:00Z,2014,254,12,5.588,24.388,514.6,10.15893992206046,NA,8.120543781154336,0.688131257043191,NA
2014-09-11T12:00:00Z,2014,254,13,6.086,24.414,683.8,6.874470623950688,NA,8.116609877673389,0.7498204412584804,NA
2014-09-11T13:00:00Z,2014,254,14,6.75,24.524,848.8,11.253763021430384,NA,8.100003547014511,0.8333329684143047,NA
2014-09-11T14:00:00Z,2014,254,15,7.29,24.605999999999998,718.6,14.181778287187159,NA,8.087663183159622,0.9013728483623625,NA
2014-09-11T15:00:00Z,2014,254,16,7.32,24.594,426.6,11.686600060716168,NA,8.08946702119848,0.9048803809716897,NA
2014-09-11T16:00:00Z,2014,254,17,7.406000000000001,24.58,262.4,9.064116822690536,NA,8.091572394526844,0.915273279271336,NA
2014-09-11T17:00:00Z,2014,254,18,7.588,24.573999999999998,114,10.031634910505817,NA,8.121183723842043,0.93434655070335,NA
2014-09-11T18:00:00Z,2014,254,19,7.428,24.546,32.8,8.223903746429896,NA,8.125411591196759,0.9141690752069287,NA
2014-09-11T19:00:00Z,2014,254,20,7.465999999999999,24.508,5,8.605818781093824,NA,8.13115562203025,0.9181966681060559,NA
2014-09-11T20:00:00Z,2014,254,21,7.49,24.47,0.8,6.339789575421189,NA,8.136906817981425,0.9204972070527032,NA
2014-09-11T21:00:00Z,2014,254,22,7.202,24.428,0.6,6.6198606008414025,NA,8.143271756620544,0.8844111083662064,NA
2014-09-11T22:00:00Z,2014,254,23,6.9879999999999995,24.38,1.2,7.358229667858328,NA,8.150556737049438,0.8573647451879106,NA
2014-09-11T23:00:00Z,2014,254,24,6.894,24.326,1,7.892910716387826,NA,8.158766100349316,0.8449807134077338,NA
2014-09-12T00:00:00Z,2014,255,1,7.06,24.266000000000002,1.2,6.314328573110261,NA,8.167904752326502,0.8643587571205538,NA
2014-09-12T01:00:00Z,2014,255,2,6.794,24.201999999999998,1.4,4.863051441387338,NA,8.177672593857121,0.8307987293479437,NA
2014-09-12T02:00:00Z,2014,255,3,6.452,24.142,1.8,4.4556754044124824,NA,8.186848705914386,0.7880932250939134,NA
2014-09-12T03:00:00Z,2014,255,4,6.46,24.064,0.8,5.372271487605907,NA,8.198804891438614,0.7879197133652595,NA
2014-09-12T04:00:00Z,2014,255,5,6.47,24.002,0.6,8.096598734875252,NA,8.20833057014806,0.7882236155948694,NA
2014-09-12T05:00:00Z,2014,255,6,6.424,23.934,1.4,10.260783931304175,NA,8.218800622107384,0.7816225621437233,NA
2014-09-12T06:00:00Z,2014,255,7,6.352,23.86,3.4,10.260783931304175,NA,8.259276308797448,0.7690746455877867,NA
2014-09-12T07:00:00Z,2014,255,8,6.088,23.81,46,8.65674078571568,NA,8.267033560385554,0.7364189289339319,NA
2014-09-12T08:00:00Z,2014,255,9,5.896,23.762,124.6,10.770003977522745,NA,8.274492678972646,0.7125512377312349,NA
2014-09-12T09:00:00Z,2014,255,10,5.94,23.726,277.8,13.367026213237448,NA,8.280094851738502,0.7173830863486822,NA
2014-09-12T10:00:00Z,2014,255,11,6.424,23.740000000000002,431.2,11.788444069959882,NA,8.277915430117002,0.776040786383004,NA
2014-09-12T11:00:00Z,2014,255,12,6.338,23.744,394.4,9.904329898951175,NA,8.277292925035661,0.765709279277765,NA
2014-09-12T12:00:00Z,2014,255,13,5.972,23.714,348.4,10.770003977522745,NA,8.28196373735657,0.7210850215466095,NA
2014-09-12T13:00:00Z,2014,255,14,5.4,23.676000000000002,401.6,8.249364748740826,NA,8.287886813083327,0.6515532996270551,NA
2014-09-12T14:00:00Z,2014,255,15,5.57,23.692,311.2,10.48993295210253,NA,8.256254183588053,0.6746400820691976,NA
2014-09-12T15:00:00Z,2014,255,16,5.042,23.648,326.6,10.820925982144601,NA,8.263096414598923,0.6101828838753457,NA
2014-09-12T16:00:00Z,2014,255,17,4.926,23.584,292.2,9.955251903573032,NA,8.273066708702627,0.595426118686826,NA
2014-09-12T17:00:00Z,2014,255,18,4.678,23.542,163.6,10.566315959035316,NA,8.279621311736518,0.5650016859308344,NA
2014-09-12T18:00:00Z,2014,255,19,5.812,23.544,47.8,5.626881510715192,NA,8.279308978997186,0.7019909529580048,NA
2014-09-12T19:00:00Z,2014,255,20,6.558,23.53,4,3.5645403235299864,NA,8.281495747041282,0.7918859346565464,NA
2014-09-12T20:00:00Z,2014,255,21,5.468,23.477999999999998,0.6,5.728725519958906,NA,8.28962700397779,0.6596195458946672,NA
2014-09-12T21:00:00Z,2014,255,22,4.942,23.426,1.2,5.83056952920262,NA,8.297772433919615,0.5955815297848015,NA
2014-09-12T22:00:00Z,2014,255,23,4.3,23.387999999999998,1.4,4.633902420588982,NA,8.303733849012545,0.5178393332670872,NA
2014-09-12T23:00:00Z,2014,255,24,4.104,23.352,0.6,5.143122466807551,NA,8.309388520292911,0.4938991587620856,NA
2014-09-13T00:00:00Z,2014,256,1,4.184,23.314,1.4,4.863051441387338,NA,8.31536475926461,0.503164938776543,NA
2014-09-13T01:00:00Z,2014,256,2,4.396,23.276,0.8,5.881491533824477,NA,8.321348633165256,0.5282797529332526,NA
2014-09-13T02:00:00Z,2014,256,3,4.066,23.246000000000002,1.2,6.059718550000976,NA,8.326078147360176,0.488345164198242,NA
2014-09-13T03:00:00Z,2014,256,4,4.196,23.196,0.8,11.635678056094312,NA,8.333971287717043,0.5034814562157468,NA
2014-09-13T04:00:00Z,2014,256,5,4.128,23.136,0.6,12.755962157775164,NA,8.343460617154046,0.4947587325471263,NA
2014-09-13T05:00:00Z,2014,256,6,3.936,23.056,1.2,12.628657146220522,NA,8.356142957263035,0.47103071598109597,NA
2014-09-13T06:00:00Z,2014,256,7,3.702,22.988,6,10.48993295210253,NA,8.366949913461783,0.44245514055770374,NA
2014-09-13T07:00:00Z,2014,256,8,3.644,22.91,31.6,13.927168264077872,NA,8.40890749054986,0.43334999274224606,NA
2014-09-13T08:00:00Z,2014,256,9,3.916,22.854,232.2,18.790219705465212,NA,8.417878195483722,0.46520036392317654,NA
2014-09-13T09:00:00Z,2014,256,10,3.76,22.814,475.8,17.10979355294393,NA,8.424296279972104,0.44632808190032586,NA
2014-09-13T10:00:00Z,2014,256,11,3.638,22.8,509.8,17.593552596851573,NA,8.426544668543363,0.4317309339830362,NA
2014-09-13T11:00:00Z,2014,256,12,3.738,22.8,1129.8,21.641851964289202,NA,8.426544668543363,0.44359819440038184,NA
2014-09-13T12:00:00Z,2014,256,13,4,22.836,962.6,17.28802056912043,NA,8.420765255665529,0.4750162103508089,NA
2014-09-13T13:00:00Z,2014,256,14,4.56,22.89,921.8,13.112416190128164,NA,8.412109359223146,0.5420756917526703,NA
2014-09-13T14:00:00Z,2014,256,15,4.616,22.908,929,11.024614000632027,NA,8.409227579784558,0.5489208082674176,NA
2014-09-13T15:00:00Z,2014,256,16,5.418,22.974,632.2,7.307307663236472,NA,8.398676073609185,0.6451016746585524,NA
2014-09-13T16:00:00Z,2014,256,17,6.434,23.012,458,9.31872684579982,NA,8.392611646713576,0.7666266796128307,NA
2014-09-13T17:00:00Z,2014,256,18,6.99,23.002,213.8,5.295888480673122,NA,8.394206792912323,0.8327171551101208,NA
2014-09-13T18:00:00Z,2014,256,19,6.944,22.966,151.4,5.32134948298405,NA,8.399953788788297,0.8266712144617262,NA
2014-09-13T19:00:00Z,2014,256,20,6.472,22.954,11.8,3.9209943558829847,NA,8.401871010304793,0.7703046133488803,NA
2014-09-13T20:00:00Z,2014,256,21,6.306,22.902,1.2,4.251987385925054,NA,8.439722785440678,0.7471809395065023,NA
2014-09-13T21:00:00Z,2014,256,22,6.674,22.838,0.8,5.219505473740336,NA,8.450011896008537,0.7898213732873611,NA
2014-09-13T22:00:00Z,2014,256,23,6.664,22.784,1.4,4.201065381303198,NA,8.45871073421173,0.787826917055702,NA
2014-09-13T23:00:00Z,2014,256,24,6.606,22.733999999999998,2,4.863051441387338,NA,8.466779456799593,0.7802258265620444,NA
2014-09-14T00:00:00Z,2014,257,1,6.208,22.684,2.4,4.684824425210839,NA,8.474861911656902,0.7325193100150805,NA
2014-09-14T01:00:00Z,2014,257,2,6.074,22.637999999999998,1.6,5.244966476051265,NA,8.482309929776536,0.7160785269915289,NA
2014-09-14T02:00:00Z,2014,257,3,5.892,22.58,1.8,5.168583469118479,NA,8.491717563752754,0.6938525634849474,NA
2014-09-14T03:00:00Z,2014,257,4,5.762,22.532,1.4,4.302909390546912,NA,8.499517277808419,0.6779208526399653,NA
2014-09-14T04:00:00Z,2014,257,5,5.526,22.496000000000002,2,4.150143376681341,NA,8.475631783626856,0.6519867947396055,NA
2014-09-14T05:00:00Z,2014,257,6,5.24,22.472,2.6,3.5900013258409142,NA,8.479528788896834,0.6179588666367051,NA
2014-09-14T06:00:00Z,2014,257,7,5.136,22.444,7.6,4.684824425210839,NA,8.513850000227972,0.6032523476291544,NA
2014-09-14T07:00:00Z,2014,257,8,4.768,22.404,104,4.430214402101554,NA,8.520379141479054,0.5595995108701608,NA
2014-09-14T08:00:00Z,2014,257,9,4.766,22.38,438.2,8.045676730253398,NA,8.524300917953212,0.5591074324889477,NA
2014-09-14T09:00:00Z,2014,257,10,4.768,22.374,737.6,13.34156521092652,NA,8.525281865629793,0.5592776960516097,NA
2014-09-14T10:00:00Z,2014,257,11,4.6,22.372,941.2,8.631279783404752,NA,8.525608892974653,0.5395509057177761,NA
2014-09-14T11:00:00Z,2014,257,12,4.7299999999999995,22.358,1014.6,8.14752073949711,NA,8.527898711636222,0.5546501148689732,NA
2014-09-14T12:00:00Z,2014,257,13,4.904,22.35,1279.4,5.8560305315135475,NA,8.499388073145218,0.5769827142608943,NA
2014-09-14T13:00:00Z,2014,257,14,5.148000000000001,22.356,1218.4,4.913973446009195,NA,8.498409447753632,0.605760411009705,NA
2014-09-14T14:00:00Z,2014,257,15,4.842,22.344,952.6,4.048299367437627,NA,8.500366899605822,0.5696224712635088,NA
2014-09-14T15:00:00Z,2014,257,16,4.744,22.323999999999998,929.6,8.631279783404752,NA,8.503631107460343,0.5578793270839357,NA
2014-09-14T16:00:00Z,2014,257,17,4.256,22.302,721.4,6.263406568488404,NA,8.507224320133657,0.500280683786311,NA
2014-09-14T17:00:00Z,2014,257,18,3.764,22.23,440.2,3.437235311975344,NA,8.519002890595084,0.4418357463119807,NA
2014-09-14T18:00:00Z,2014,257,19,4.038,22.176000000000002,138.4,4.684824425210839,NA,8.527855934560344,0.47350706097595213,NA
2014-09-14T19:00:00Z,2014,257,20,4.054,22.168000000000003,10.6,4.022838365126699,NA,8.529168893461327,0.47531008596956004,NA
2014-09-14T20:00:00Z,2014,257,21,4.272,22.16,0.4,4.226526383614126,NA,8.530482213280719,0.5007923225429295,NA
2014-09-14T21:00:00Z,2014,257,22,4.498,22.11,1.8,5.0158174552529085,NA,8.538698648743903,0.5267781643355788,NA
2014-09-14T22:00:00Z,2014,257,23,4.286,22.018,1.4,4.506597409034339,NA,8.553853866993313,0.5010606992642642,NA
2014-09-14T23:00:00Z,2014,257,24,4.558,21.942,1.8,5.092200462185694,NA,8.566409673635505,0.5320782187230636,NA
2014-09-15T00:00:00Z,2014,258,1,4.588,21.884,2.6,3.9209943558829847,NA,8.576013907916938,0.5349804756921619,NA
2014-09-15T01:00:00Z,2014,258,2,4.428,21.846,1.8,2.9789372703786308,NA,8.582316775616942,0.5159446004813417,NA
2014-09-15T02:00:00Z,2014,258,3,4.404,21.79,2,4.4556754044124824,NA,8.591620315028726,0.5125924841320546,NA
2014-09-15T03:00:00Z,2014,258,4,4.284,21.736,1.8,4.786668434454553,NA,8.600608672038655,0.4981042811455502,NA
2014-09-15T04:00:00Z,2014,258,5,4.034,21.682000000000002,2.6,5.270427478362193,NA,8.60961385385698,0.4685459845789515,NA
2014-09-15T05:00:00Z,2014,258,6,3.802,21.614,1.8,4.277448388235983,NA,8.620977720115569,0.44101726317290985,NA
2014-09-15T06:00:00Z,2014,258,7,3.662,21.556,6,5.092200462185694,NA,8.630691645355146,0.4242997143769828,NA
2014-09-15T07:00:00Z,2014,258,8,6.088,21.582,118.6,3.6409233304627713,NA,8.626334707509907,0.7057458592117826,NA
2014-09-15T08:00:00Z,2014,258,9,6.41,21.578,370.4,1.8331921663868498,NA,8.627004749554526,0.7430157031420429,NA
2014-09-15T09:00:00Z,2014,258,10,7.9079999999999995,21.68,614,6.6198606008414025,NA,8.60994770284726,0.9184724777578928,NA
2014-09-15T10:00:00Z,2014,258,11,8.068,21.718,638.4,10.006173908194889,NA,8.57345517706459,0.9410441687014628,NA
2014-09-15T11:00:00Z,2014,258,12,7.516,21.76,752.8,8.605818781093824,NA,8.56648086068617,0.877373115311901,NA
2014-09-15T12:00:00Z,2014,258,13,6.882000000000001,21.688,1051.4,9.64971987584189,NA,8.578443044834158,0.802243479852007,NA
2014-09-15T13:00:00Z,2014,258,14,7.0840000000000005,21.718,723,7.587378688656685,NA,8.57345517706459,0.8262713052901789,NA
2014-09-15T14:00:00Z,2014,258,15,8.842,21.85,333,12.85780616701888,NA,8.551569972136367,1.0339621880906014,NA
2014-09-15T15:00:00Z,2014,258,16,10.666,21.974,157.6,7.0017756355053296,NA,8.531101850743026,1.2502488173987787,NA
2014-09-15T16:00:00Z,2014,258,17,11.4525,22.104,32.6,10.388088942858817,NA,8.509737049162863,1.3458112670034414,NA
2014-09-15T17:00:00Z,2014,258,18,11.11,22.122,109.6,15.276601386557083,NA,8.476847324526062,1.3106287720737209,NA
2014-09-15T18:00:00Z,2014,258,19,8.522,21.776,34.8,6.9763146331944,NA,8.563826643493384,0.9951158932525611,NA
2014-09-15T19:00:00Z,2014,258,20,9.532,21.794,1.4,7.078158642438114,NA,8.530729630161627,1.1173721842382904,NA
2014-09-15T20:00:00Z,2014,258,21,9.58,21.812,0.6,3.99737736281577,NA,8.527756840321656,1.123390380305292,NA
2014-09-15T21:00:00Z,2014,258,22,9.428,21.768,0.2,7.9438327210096835,NA,8.565153568442511,1.1007391665149548,NA
2014-09-15T22:00:00Z,2014,258,23,9.002,21.7,0.2,6.212484563866547,NA,8.576447275746753,1.0496187652731992,NA
2014-09-15T23:00:00Z,2014,258,24,8.232,21.654,0.2,5.066739459874766,NA,8.584102232598838,0.9589820550759868,NA
2014-09-16T00:00:00Z,2014,259,1,7.604,21.604,1e-5,4.048299367437627,NA,8.592436695802114,0.8849643319123875,NA
2014-09-16T01:00:00Z,2014,259,2,7.252,21.57,1e-5,3.7427673397064853,NA,8.598112395188377,0.8434409399042422,NA
2014-09-16T02:00:00Z,2014,259,3,6.184,21.54,1e-5,3.309930300420701,NA,8.603125932328657,0.7188084945684553,NA
2014-09-16T03:00:00Z,2014,259,4,5.878,21.512,1e-5,5.32134948298405,NA,8.607809950144732,0.6828682364090958,NA
2014-09-16T04:00:00Z,2014,259,5,5.674,21.486,0.2,5.448654494538693,NA,8.61216347886137,0.658835612436629,NA
2014-09-16T05:00:00Z,2014,259,6,5.766,21.456,1e-5,7.740144702522255,NA,8.617191674837015,0.6691275090047313,NA
2014-09-16T06:00:00Z,2014,259,7,5.872,21.43,2.4,7.027236637816258,NA,8.621553691953407,0.6810837361577187,NA
2014-09-16T07:00:00Z,2014,259,8,5.542,21.4,23.4,5.423193492227764,NA,8.626591696766688,0.64243216728075625,NA
2014-09-16T08:00:00Z,2014,259,9,5.296,21.38,48.2,7.587378688656685,NA,8.629953292075262,0.6136765542941265,NA
2014-09-16T09:00:00Z,2014,259,10,5.228,21.366,103.6,6.798087617017901,NA,8.632307802870892,0.6056317869320295,NA
2014-09-16T10:00:00Z,2014,259,11,5.626,21.352,180.4,7.027236637816258,NA,8.634663462704944,0.6515598464607174,NA
2014-09-16T11:00:00Z,2014,259,12,5.96,21.334,220.8,6.9763146331944,NA,8.637693857959968,0.6899989856097563,NA
2014-09-16T12:00:00Z,2014,259,13,6.208,21.322,336.2,7.5619176863457565,NA,8.639715178379957,0.7185422055966514,NA
2014-09-16T13:00:00Z,2014,259,14,6.45,21.330000000000002,271.6,4.761207432143624,NA,8.638367537448683,0.7466688552018925,NA
2014-09-16T14:00:00Z,2014,259,15,6.858,21.344,247.2,5.423193492227764,NA,8.636010070261321,0.7941167210557086,NA
2014-09-16T15:00:00Z,2014,259,16,7.09,21.328,281.6,4.964895450631052,NA,8.638704412433537,0.8207249214124616,NA
